DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2014-03-26,Brooklyn Nets,111,Charlotte Hornets,116,True,Charlotte Hornets,0.4788732394366197,0.5362318840579711,0.4,0.8
2014-03-26,Phoenix Suns,99,Washington Wizards,93,False,Phoenix Suns,0.5142857142857142,0.5915492957746479,0.4,0.8
2014-03-26,Toronto Raptors,99,Boston Celtics,90,False,Toronto Raptors,0.32857142857142857,0.5571428571428572,0.2,0.4
2014-03-26,Cleveland Cavaliers,97,Detroit Pistons,96,False,Cleveland Cavaliers,0.37142857142857144,0.3888888888888889,0.2,0.4
2014-03-26,Miami Heat,83,Indiana Pacers,84,True,Indiana Pacers,0.7183098591549296,0.6956521739130435,0.4,0.6
2014-03-26,Atlanta Hawks,83,Minnesota Timberwolves,107,True,Minnesota Timberwolves,0.4927536231884058,0.4492753623188406,0.4,0.4
2014-03-26,Los Angeles Clippers,96,New Orleans Pelicans,98,True,New Orleans Pelicans,0.42857142857142855,0.704225352112676,0.8,0.8
2014-03-26,Denver Nuggets,103,San Antonio Spurs,108,True,San Antonio Spurs,0.7714285714285715,0.4507042253521127,1.0,0.6
2014-03-26,New York Knicks,107,Sacramento Kings,99,False,New York Knicks,0.35714285714285715,0.4084507042253521,0.4,0.6
2014-03-26,Memphis Grizzlies,91,Utah Jazz,87,False,Memphis Grizzlies,0.323943661971831,0.6,0.2,0.8
2014-03-27,Portland Trail Blazers,100,Atlanta Hawks,85,False,Portland Trail Blazers,0.44285714285714284,0.625,0.2,0.4
2014-03-27,Philadelphia 76ers,98,Houston Rockets,120,True,Houston Rockets,0.6857142857142857,0.2112676056338028,0.8,0.0
2014-03-27,Los Angeles Lakers,105,Milwaukee Bucks,108,True,Milwaukee Bucks,0.18309859154929578,0.34285714285714286,0.0,0.4
2014-03-27,Los Angeles Clippers,109,Dallas Mavericks,103,False,Los Angeles Clippers,0.5972222222222222,0.6944444444444444,0.6,0.6
2014-03-28,Charlotte Hornets,105,Orlando Magic,110,True,Orlando Magic,0.2777777777777778,0.4861111111111111,0.2,0.4
2014-03-28,Boston Celtics,103,Toronto Raptors,105,True,Toronto Raptors,0.5633802816901409,0.323943661971831,0.6,0.2
2014-03-28,Indiana Pacers,78,Washington Wizards,91,True,Washington Wizards,0.5070422535211268,0.7222222222222222,0.2,0.4
2014-03-28,Cleveland Cavaliers,97,Brooklyn Nets,108,True,Brooklyn Nets,0.5285714285714286,0.3972602739726027,0.6,0.6
2014-03-28,Miami Heat,110,Detroit Pistons,78,False,Miami Heat,0.36619718309859156,0.6857142857142857,0.2,0.4
2014-03-28,Portland Trail Blazers,91,Chicago Bulls,74,False,Portland Trail Blazers,0.5633802816901409,0.6301369863013698,0.6,0.4
2014-03-28,Los Angeles Lakers,107,Minnesota Timberwolves,143,True,Minnesota Timberwolves,0.5,0.3380281690140845,0.4,0.4
2014-03-28,Utah Jazz,95,New Orleans Pelicans,102,True,New Orleans Pelicans,0.43661971830985913,0.3194444444444444,0.8,0.2
2014-03-28,Sacramento Kings,81,Oklahoma City Thunder,94,True,Oklahoma City Thunder,0.7323943661971831,0.352112676056338,0.8,0.4
2014-03-28,San Antonio Spurs,133,Denver Nuggets,102,False,San Antonio Spurs,0.4444444444444444,0.7746478873239436,0.4,1.0
2014-03-28,New York Knicks,88,Phoenix Suns,112,True,Phoenix Suns,0.5972222222222222,0.4166666666666667,1.0,0.6
2014-03-28,Memphis Grizzlies,93,Golden State Warriors,100,True,Golden State Warriors,0.6197183098591549,0.6056338028169014,0.6,0.8
2014-03-29,Detroit Pistons,98,Philadelphia 76ers,123,True,Philadelphia 76ers,0.20833333333333334,0.3611111111111111,0.0,0.2
2014-03-29,Los Angeles Clippers,118,Houston Rockets,107,False,Los Angeles Clippers,0.6901408450704225,0.6986301369863014,1.0,0.6
2014-03-29,Atlanta Hawks,97,Washington Wizards,101,True,Washington Wizards,0.5138888888888888,0.43661971830985913,0.4,0.0
2014-03-29,Sacramento Kings,100,Dallas Mavericks,103,True,Dallas Mavericks,0.589041095890411,0.3472222222222222,0.4,0.4
2014-03-29,Miami Heat,88,Milwaukee Bucks,67,False,Miami Heat,0.19444444444444445,0.6901408450704225,0.2,0.6
2014-03-29,New Orleans Pelicans,80,San Antonio Spurs,96,True,San Antonio Spurs,0.7777777777777778,0.4444444444444444,1.0,1.0
2014-03-30,Indiana Pacers,76,Cleveland Cavaliers,90,True,Cleveland Cavaliers,0.3918918918918919,0.7123287671232876,0.6,0.4
2014-03-30,Utah Jazz,96,Oklahoma City Thunder,116,True,Oklahoma City Thunder,0.7361111111111112,0.3150684931506849,0.8,0.2
2014-03-30,Minnesota Timberwolves,99,Brooklyn Nets,114,True,Brooklyn Nets,0.5352112676056338,0.5070422535211268,0.6,0.4
2014-03-30,Toronto Raptors,98,Orlando Magic,93,False,Toronto Raptors,0.2876712328767123,0.5694444444444444,0.4,0.6
2014-03-30,Chicago Bulls,107,Boston Celtics,102,False,Chicago Bulls,0.3194444444444444,0.5555555555555556,0.2,0.6
2014-03-30,New York Knicks,89,Golden State Warriors,84,False,New York Knicks,0.625,0.410958904109589,0.8,0.4
2014-03-30,Memphis Grizzlies,98,Portland Trail Blazers,105,True,Portland Trail Blazers,0.6351351351351351,0.5972222222222222,0.4,0.6
2014-03-30,Phoenix Suns,99,Los Angeles Lakers,115,True,Los Angeles Lakers,0.3333333333333333,0.6027397260273972,0.4,1.0
2014-03-31,Washington Wizards,94,Charlotte Hornets,100,True,Charlotte Hornets,0.4794520547945205,0.5205479452054794,0.4,0.6
2014-03-31,San Antonio Spurs,103,Indiana Pacers,77,False,San Antonio Spurs,0.7027027027027027,0.7808219178082192,0.2,1.0
2014-03-31,Philadelphia 76ers,95,Atlanta Hawks,103,True,Atlanta Hawks,0.4305555555555556,0.2191780821917808,0.0,0.2
2014-03-31,Milwaukee Bucks,111,Detroit Pistons,116,True,Detroit Pistons,0.3561643835616438,0.1917808219178082,0.2,0.2
2014-03-31,Toronto Raptors,83,Miami Heat,93,True,Miami Heat,0.6944444444444444,0.5753424657534246,0.6,0.8
2014-03-31,Boston Celtics,80,Chicago Bulls,94,True,Chicago Bulls,0.5616438356164384,0.3150684931506849,0.6,0.2
2014-03-31,Los Angeles Clippers,114,Minnesota Timberwolves,104,False,Los Angeles Clippers,0.5,0.7027027027027027,0.4,0.8
2014-03-31,Sacramento Kings,102,New Orleans Pelicans,97,False,Sacramento Kings,0.4383561643835616,0.3424657534246575,0.8,0.2
2014-03-31,Memphis Grizzlies,94,Denver Nuggets,92,False,Memphis Grizzlies,0.4383561643835616,0.589041095890411,0.2,0.6
2014-03-31,New York Knicks,92,Utah Jazz,83,False,New York Knicks,0.3108108108108108,0.4189189189189189,0.2,0.4
2014-04-01,Houston Rockets,96,Brooklyn Nets,105,True,Brooklyn Nets,0.5416666666666666,0.6805555555555556,0.6,0.8
2014-04-01,Golden State Warriors,122,Dallas Mavericks,120,False,Golden State Warriors,0.5945945945945946,0.6164383561643836,0.6,0.6
2014-04-01,Portland Trail Blazers,124,Los Angeles Lakers,112,False,Portland Trail Blazers,0.3424657534246575,0.64,0.6,0.6
2014-04-02,Detroit Pistons,94,Indiana Pacers,101,True,Indiana Pacers,0.6933333333333334,0.36486486486486486,0.2,0.4
2014-04-02,Brooklyn Nets,81,New York Knicks,110,True,New York Knicks,0.4266666666666667,0.547945205479452,0.6,0.6
2014-04-02,Cleveland Cavaliers,119,Orlando Magic,98,False,Cleveland Cavaliers,0.28378378378378377,0.4,0.4,0.8
2014-04-02,Charlotte Hornets,123,Philadelphia 76ers,93,False,Charlotte Hornets,0.21621621621621623,0.4864864864864865,0.2,0.6
2014-04-02,Houston Rockets,103,Toronto Raptors,107,True,Toronto Raptors,0.5675675675675675,0.6712328767123288,0.6,0.6
2014-04-02,Boston Celtics,92,Washington Wizards,118,True,Washington Wizards,0.5135135135135135,0.3108108108108108,0.4,0.0
2014-04-02,Chicago Bulls,105,Atlanta Hawks,92,False,Chicago Bulls,0.4383561643835616,0.5675675675675675,0.2,0.8
2014-04-02,Milwaukee Bucks,77,Miami Heat,96,True,Miami Heat,0.6986301369863014,0.1891891891891892,0.8,0.2
2014-04-02,Memphis Grizzlies,88,Minnesota Timberwolves,102,True,Minnesota Timberwolves,0.4931506849315068,0.5945945945945946,0.4,0.6
2014-04-02,Golden State Warriors,90,San Antonio Spurs,111,True,San Antonio Spurs,0.7837837837837838,0.6216216216216216,1.0,0.6
2014-04-02,New Orleans Pelicans,107,Denver Nuggets,137,True,Denver Nuggets,0.43243243243243246,0.43243243243243246,0.2,0.6
2014-04-02,Los Angeles Clippers,112,Phoenix Suns,108,False,Los Angeles Clippers,0.5945945945945946,0.7066666666666667,0.8,0.8
2014-04-02,Los Angeles Lakers,102,Sacramento Kings,107,True,Sacramento Kings,0.35135135135135137,0.33783783783783783,0.4,0.4
2014-04-03,San Antonio Spurs,94,Oklahoma City Thunder,106,True,Oklahoma City Thunder,0.7397260273972602,0.7866666666666666,0.8,1.0
2014-04-03,Dallas Mavericks,113,Los Angeles Clippers,107,False,Dallas Mavericks,0.7105263157894737,0.5866666666666667,0.8,0.4
2014-04-04,Orlando Magic,80,Charlotte Hornets,91,True,Charlotte Hornets,0.49333333333333335,0.28,0.6,0.4
2014-04-04,Denver Nuggets,92,Memphis Grizzlies,100,True,Memphis Grizzlies,0.5866666666666667,0.44,0.4,0.2
2014-04-04,Indiana Pacers,94,Toronto Raptors,102,True,Toronto Raptors,0.5733333333333334,0.6973684210526315,0.8,0.4
2014-04-04,Cleveland Cavaliers,98,Atlanta Hawks,117,True,Atlanta Hawks,0.43243243243243246,0.40789473684210525,0.2,0.8
2014-04-04,Philadelphia 76ers,111,Boston Celtics,102,False,Philadelphia 76ers,0.30666666666666664,0.21333333333333335,0.0,0.2
2014-04-04,Detroit Pistons,104,Brooklyn Nets,116,True,Brooklyn Nets,0.5405405405405406,0.36,0.6,0.2
2014-04-04,Minnesota Timberwolves,122,Miami Heat,121,False,Minnesota Timberwolves,0.7027027027027027,0.5,0.8,0.6
2014-04-04,Washington Wizards,90,New York Knicks,89,False,Washington Wizards,0.4342105263157895,0.52,0.8,0.6
2014-04-04,Milwaukee Bucks,90,Chicago Bulls,102,True,Chicago Bulls,0.5733333333333334,0.18666666666666668,0.8,0.2
2014-04-04,New Orleans Pelicans,96,Utah Jazz,100,True,Utah Jazz,0.30666666666666664,0.4266666666666667,0.0,0.4
2014-04-04,Oklahoma City Thunder,107,Houston Rockets,111,True,Houston Rockets,0.6621621621621622,0.7432432432432432,0.4,0.8
2014-04-04,Phoenix Suns,109,Portland Trail Blazers,93,False,Phoenix Suns,0.6447368421052632,0.5866666666666667,0.8,0.6
2014-04-04,Sacramento Kings,69,Golden State Warriors,102,True,Golden State Warriors,0.6133333333333333,0.36,0.4,0.4
2014-04-04,Dallas Mavericks,107,Los Angeles Lakers,95,False,Dallas Mavericks,0.3333333333333333,0.5921052631578947,0.2,0.6
2014-04-05,Minnesota Timberwolves,92,Orlando Magic,100,True,Orlando Magic,0.27631578947368424,0.5066666666666667,0.4,0.6
2014-04-05,Chicago Bulls,96,Washington Wizards,78,False,Chicago Bulls,0.5263157894736842,0.5789473684210527,0.8,0.8
2014-04-05,Charlotte Hornets,96,Cleveland Cavaliers,94,False,Charlotte Hornets,0.4025974025974026,0.5,0.6,0.8
2014-04-05,Boston Celtics,111,Detroit Pistons,115,True,Detroit Pistons,0.35526315789473684,0.3026315789473684,0.2,0.0
2014-04-05,Brooklyn Nets,105,Philadelphia 76ers,101,False,Brooklyn Nets,0.2236842105263158,0.5466666666666666,0.4,0.8
2014-04-05,Toronto Raptors,102,Milwaukee Bucks,98,False,Toronto Raptors,0.18421052631578946,0.5789473684210527,0.2,0.8
2014-04-06,New York Knicks,91,Miami Heat,102,True,Miami Heat,0.6933333333333334,0.42857142857142855,0.8,0.6
2014-04-06,Los Angeles Lakers,97,Los Angeles Clippers,120,True,Los Angeles Clippers,0.7012987012987013,0.32894736842105265,0.8,0.2
2014-04-06,Atlanta Hawks,107,Indiana Pacers,88,False,Atlanta Hawks,0.6883116883116883,0.44,0.2,0.4
2014-04-06,Dallas Mavericks,93,Sacramento Kings,91,False,Dallas Mavericks,0.35526315789473684,0.5974025974025974,0.4,0.6
2014-04-06,Denver Nuggets,125,Houston Rockets,130,True,Houston Rockets,0.6666666666666666,0.4342105263157895,0.4,0.2
2014-04-06,Memphis Grizzlies,92,San Antonio Spurs,112,True,San Antonio Spurs,0.7763157894736842,0.5921052631578947,0.8,0.4
2014-04-06,Utah Jazz,102,Golden State Warriors,130,True,Golden State Warriors,0.618421052631579,0.3157894736842105,0.6,0.2
2014-04-06,Oklahoma City Thunder,115,Phoenix Suns,122,True,Phoenix Suns,0.5921052631578947,0.7333333333333333,0.6,0.6
2014-04-06,New Orleans Pelicans,94,Portland Trail Blazers,100,True,Portland Trail Blazers,0.6363636363636364,0.42105263157894735,0.8,0.2
2014-04-08,Detroit Pistons,102,Atlanta Hawks,95,False,Detroit Pistons,0.4473684210526316,0.36363636363636365,0.6,0.4
2014-04-08,Brooklyn Nets,88,Miami Heat,87,False,Brooklyn Nets,0.6973684210526315,0.5526315789473685,0.8,0.8
2014-04-08,San Antonio Spurs,91,Minnesota Timberwolves,110,True,Minnesota Timberwolves,0.5,0.7792207792207793,0.4,0.8
2014-04-08,Dallas Mavericks,95,Utah Jazz,83,False,Dallas Mavericks,0.3116883116883117,0.6025641025641025,0.2,0.8
2014-04-08,Oklahoma City Thunder,107,Sacramento Kings,92,False,Oklahoma City Thunder,0.35064935064935066,0.7236842105263158,0.4,0.6
2014-04-08,Houston Rockets,145,Los Angeles Lakers,130,False,Houston Rockets,0.3246753246753247,0.6710526315789473,0.2,0.4
2014-04-09,Detroit Pistons,100,Cleveland Cavaliers,122,True,Cleveland Cavaliers,0.3974358974358974,0.3717948717948718,0.4,0.6
2014-04-09,Brooklyn Nets,111,Orlando Magic,115,True,Orlando Magic,0.2857142857142857,0.5584415584415584,0.4,0.8
2014-04-09,Philadelphia 76ers,114,Toronto Raptors,125,True,Toronto Raptors,0.5844155844155844,0.22077922077922077,0.8,0.4
2014-04-09,Charlotte Hornets,94,Washington Wizards,88,False,Charlotte Hornets,0.5194805194805194,0.5064935064935064,0.6,0.8
2014-04-09,Boston Celtics,97,Atlanta Hawks,105,True,Atlanta Hawks,0.44155844155844154,0.2987012987012987,0.6,0.0
2014-04-09,Miami Heat,102,Memphis Grizzlies,107,True,Memphis Grizzlies,0.5844155844155844,0.6883116883116883,0.4,0.6
2014-04-09,Indiana Pacers,104,Milwaukee Bucks,102,False,Indiana Pacers,0.18181818181818182,0.6794871794871795,0.0,0.2
2014-04-09,Chicago Bulls,102,Minnesota Timberwolves,87,False,Chicago Bulls,0.5064935064935064,0.5844155844155844,0.6,1.0
2014-04-09,Phoenix Suns,94,New Orleans Pelicans,88,False,Phoenix Suns,0.4155844155844156,0.5974025974025974,0.0,0.6
2014-04-09,Houston Rockets,116,Denver Nuggets,123,True,Denver Nuggets,0.42857142857142855,0.6753246753246753,0.2,0.6
2014-04-09,Sacramento Kings,99,Portland Trail Blazers,100,True,Portland Trail Blazers,0.6410256410256411,0.34615384615384615,0.8,0.4
2014-04-09,Oklahoma City Thunder,107,Los Angeles Clippers,101,False,Oklahoma City Thunder,0.7051282051282052,0.7272727272727273,0.8,0.6
2014-04-10,San Antonio Spurs,109,Dallas Mavericks,100,False,San Antonio Spurs,0.6075949367088608,0.7692307692307693,0.8,0.6
2014-04-10,Denver Nuggets,100,Golden State Warriors,99,False,Denver Nuggets,0.6233766233766234,0.4358974358974359,0.6,0.4
2014-04-11,Washington Wizards,96,Orlando Magic,86,False,Washington Wizards,0.2948717948717949,0.5128205128205128,0.4,0.4
2014-04-11,New York Knicks,108,Toronto Raptors,100,False,New York Knicks,0.5897435897435898,0.4230769230769231,0.8,0.6
2014-04-11,Charlotte Hornets,103,Boston Celtics,106,True,Boston Celtics,0.2948717948717949,0.5128205128205128,0.0,1.0
2014-04-11,Atlanta Hawks,93,Brooklyn Nets,88,False,Atlanta Hawks,0.5512820512820513,0.44871794871794873,0.6,0.6
2014-04-11,Indiana Pacers,86,Miami Heat,98,True,Miami Heat,0.6794871794871795,0.6835443037974683,0.4,0.4
2014-04-11,Detroit Pistons,98,Chicago Bulls,106,True,Chicago Bulls,0.5897435897435898,0.3670886075949367,1.0,0.4
2014-04-11,Philadelphia 76ers,95,Memphis Grizzlies,117,True,Memphis Grizzlies,0.5897435897435898,0.21794871794871795,0.6,0.2
2014-04-11,Houston Rockets,110,Minnesota Timberwolves,112,True,Minnesota Timberwolves,0.5,0.6666666666666666,0.6,0.6
2014-04-11,New Orleans Pelicans,94,Oklahoma City Thunder,116,True,Oklahoma City Thunder,0.7307692307692307,0.41025641025641024,0.6,0.0
2014-04-11,Cleveland Cavaliers,116,Milwaukee Bucks,119,True,Milwaukee Bucks,0.1794871794871795,0.4050632911392405,0.0,0.6
2014-04-11,Phoenix Suns,104,San Antonio Spurs,112,True,San Antonio Spurs,0.7721518987341772,0.6025641025641025,0.6,0.6
2014-04-11,Portland Trail Blazers,111,Utah Jazz,99,False,Portland Trail Blazers,0.3076923076923077,0.6455696202531646,0.2,0.8
2014-04-11,Golden State Warriors,112,Los Angeles Lakers,95,False,Golden State Warriors,0.32051282051282054,0.6153846153846154,0.0,0.6
2014-04-12,Sacramento Kings,101,Los Angeles Clippers,117,True,Los Angeles Clippers,0.6962025316455697,0.34177215189873417,0.6,0.2
2014-04-12,Philadelphia 76ers,105,Charlotte Hornets,111,True,Charlotte Hornets,0.5063291139240507,0.21518987341772153,0.8,0.2
2014-04-12,Milwaukee Bucks,91,Washington Wizards,104,True,Washington Wizards,0.5189873417721519,0.189873417721519,0.6,0.2
2014-04-12,Miami Heat,85,Atlanta Hawks,98,True,Atlanta Hawks,0.45569620253164556,0.6835443037974683,0.8,0.4
2014-04-12,Boston Celtics,111,Cleveland Cavaliers,99,False,Boston Celtics,0.4,0.3037974683544304,0.4,0.2
2014-04-12,New Orleans Pelicans,104,Houston Rockets,111,True,Houston Rockets,0.6582278481012658,0.4050632911392405,0.6,0.0
2014-04-12,Phoenix Suns,98,Dallas Mavericks,101,True,Dallas Mavericks,0.6,0.5949367088607594,0.8,0.6
2014-04-12,Utah Jazz,94,Denver Nuggets,101,True,Denver Nuggets,0.4430379746835443,0.3037974683544304,0.6,0.2
2014-04-13,Oklahoma City Thunder,97,Indiana Pacers,102,True,Indiana Pacers,0.675,0.7341772151898734,0.4,0.6
2014-04-13,Toronto Raptors,116,Detroit Pistons,107,False,Toronto Raptors,0.3625,0.5822784810126582,0.4,0.8
2014-04-13,Orlando Magic,88,Brooklyn Nets,97,True,Brooklyn Nets,0.5443037974683544,0.2911392405063291,0.6,0.4
2014-04-13,Chicago Bulls,89,New York Knicks,100,True,New York Knicks,0.43037974683544306,0.5949367088607594,0.6,1.0
2014-04-13,Golden State Warriors,117,Portland Trail Blazers,119,True,Portland Trail Blazers,0.65,0.620253164556962,0.8,0.6
2014-04-13,Minnesota Timberwolves,103,Sacramento Kings,106,True,Sacramento Kings,0.3375,0.5063291139240507,0.0,0.6
2014-04-13,Memphis Grizzlies,102,Los Angeles Lakers,90,False,Memphis Grizzlies,0.31645569620253167,0.5949367088607594,0.0,0.6
2014-04-14,Boston Celtics,108,Philadelphia 76ers,113,True,Philadelphia 76ers,0.2125,0.3125,0.2,0.4
2014-04-14,Milwaukee Bucks,100,Toronto Raptors,110,True,Toronto Raptors,0.5875,0.1875,0.8,0.2
2014-04-14,Miami Heat,93,Washington Wizards,114,True,Washington Wizards,0.525,0.675,0.6,0.4
2014-04-14,Charlotte Hornets,95,Atlanta Hawks,93,False,Charlotte Hornets,0.4625,0.5125,0.8,0.8
2014-04-14,Orlando Magic,95,Chicago Bulls,108,True,Chicago Bulls,0.5875,0.2875,0.8,0.4
2014-04-14,San Antonio Spurs,98,Houston Rockets,104,True,Houston Rockets,0.6625,0.775,0.6,0.6
2014-04-14,Oklahoma City Thunder,89,New Orleans Pelicans,101,True,New Orleans Pelicans,0.4,0.725,0.0,0.6
2014-04-14,Los Angeles Lakers,119,Utah Jazz,104,False,Los Angeles Lakers,0.3,0.3125,0.2,0.0
2014-04-14,Memphis Grizzlies,97,Phoenix Suns,91,False,Memphis Grizzlies,0.5875,0.6,0.6,0.8
2014-04-14,Minnesota Timberwolves,120,Golden State Warriors,130,True,Golden State Warriors,0.6125,0.5,0.6,0.4
2014-04-15,New York Knicks,109,Brooklyn Nets,98,False,New York Knicks,0.55,0.4375,0.6,0.6
2014-04-15,Denver Nuggets,105,Los Angeles Clippers,117,True,Los Angeles Clippers,0.7,0.45,0.6,0.6
2014-04-16,Chicago Bulls,86,Charlotte Hornets,91,True,Charlotte Hornets,0.5185185185185185,0.5925925925925926,0.8,0.8
2014-04-16,Indiana Pacers,101,Orlando Magic,86,False,Indiana Pacers,0.2839506172839506,0.6790123456790124,0.4,0.4
2014-04-16,Washington Wizards,118,Boston Celtics,102,False,Washington Wizards,0.30864197530864196,0.5308641975308642,0.4,0.6
2014-04-16,Brooklyn Nets,85,Cleveland Cavaliers,114,True,Cleveland Cavaliers,0.3950617283950617,0.5432098765432098,0.2,0.4
2014-04-16,Dallas Mavericks,105,Memphis Grizzlies,106,True,Memphis Grizzlies,0.6049382716049383,0.6049382716049383,0.8,0.8
2014-04-16,Philadelphia 76ers,100,Miami Heat,87,False,Philadelphia 76ers,0.6666666666666666,0.2222222222222222,0.2,0.2
2014-04-16,Atlanta Hawks,111,Milwaukee Bucks,103,False,Atlanta Hawks,0.18518518518518517,0.4567901234567901,0.2,0.6
2014-04-16,Utah Jazz,136,Minnesota Timberwolves,130,False,Utah Jazz,0.49382716049382713,0.2962962962962963,0.4,0.0
2014-04-16,Houston Rockets,100,New Orleans Pelicans,105,True,New Orleans Pelicans,0.4074074074074074,0.6666666666666666,0.2,0.6
2014-04-16,Toronto Raptors,92,New York Knicks,95,True,New York Knicks,0.4444444444444444,0.5925925925925926,0.6,0.8
2014-04-16,Detroit Pistons,111,Oklahoma City Thunder,112,True,Oklahoma City Thunder,0.7160493827160493,0.35802469135802467,0.6,0.4
2014-04-16,Los Angeles Lakers,113,San Antonio Spurs,100,False,Los Angeles Lakers,0.7654320987654321,0.32098765432098764,0.6,0.2
2014-04-16,Golden State Warriors,116,Denver Nuggets,112,False,Golden State Warriors,0.4444444444444444,0.6172839506172839,0.6,0.6
2014-04-16,Los Angeles Clippers,104,Portland Trail Blazers,110,True,Portland Trail Blazers,0.654320987654321,0.7037037037037037,0.8,0.6
2014-04-16,Phoenix Suns,104,Sacramento Kings,99,False,Phoenix Suns,0.345679012345679,0.5802469135802469,0.2,0.4
