DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2017-03-22,Philadelphia 76ers,97,Oklahoma City Thunder,122,True,Oklahoma City Thunder,0.5714285714285714,0.37142857142857144,0.8,0.6
2017-03-22,Atlanta Hawks,100,Washington Wizards,104,True,Washington Wizards,0.6,0.5285714285714286,0.2,0.2
2017-03-22,Cleveland Cavaliers,113,Denver Nuggets,126,True,Denver Nuggets,0.4714285714285714,0.6666666666666666,0.6,0.6
2017-03-22,Milwaukee Bucks,116,Sacramento Kings,98,False,Milwaukee Bucks,0.38571428571428573,0.5,0.4,0.6
2017-03-22,New York Knicks,101,Utah Jazz,108,True,Utah Jazz,0.6056338028169014,0.38571428571428573,0.4,0.2
2017-03-23,Phoenix Suns,98,Brooklyn Nets,126,True,Brooklyn Nets,0.2,0.30985915492957744,0.4,0.0
2017-03-23,Toronto Raptors,101,Miami Heat,84,False,Toronto Raptors,0.49295774647887325,0.5915492957746479,0.6,0.8
2017-03-23,Los Angeles Clippers,95,Dallas Mavericks,97,True,Dallas Mavericks,0.42857142857142855,0.5972222222222222,0.4,0.6
2017-03-23,Memphis Grizzlies,90,San Antonio Spurs,97,True,San Antonio Spurs,0.7714285714285715,0.5633802816901409,0.6,0.8
2017-03-23,New York Knicks,95,Portland Trail Blazers,110,True,Portland Trail Blazers,0.45714285714285713,0.38028169014084506,0.6,0.2
2017-03-24,Cleveland Cavaliers,112,Charlotte Hornets,105,False,Cleveland Cavaliers,0.4507042253521127,0.6571428571428571,0.6,0.6
2017-03-24,Denver Nuggets,125,Indiana Pacers,117,False,Denver Nuggets,0.5070422535211268,0.4788732394366197,0.4,0.6
2017-03-24,Detroit Pistons,87,Orlando Magic,115,True,Orlando Magic,0.3611111111111111,0.4722222222222222,0.4,0.2
2017-03-24,Brooklyn Nets,108,Washington Wizards,129,True,Washington Wizards,0.6056338028169014,0.2112676056338028,0.4,0.6
2017-03-24,Phoenix Suns,120,Boston Celtics,130,True,Boston Celtics,0.6388888888888888,0.3055555555555556,0.8,0.0
2017-03-24,Philadelphia 76ers,117,Chicago Bulls,107,False,Philadelphia 76ers,0.4722222222222222,0.36619718309859156,0.4,0.4
2017-03-24,New Orleans Pelicans,107,Houston Rockets,117,True,Houston Rockets,0.6901408450704225,0.4225352112676056,0.8,0.8
2017-03-24,Atlanta Hawks,97,Milwaukee Bucks,100,True,Milwaukee Bucks,0.5070422535211268,0.5211267605633803,0.8,0.0
2017-03-24,Sacramento Kings,100,Golden State Warriors,114,True,Golden State Warriors,0.8028169014084507,0.38028169014084506,1.0,0.4
2017-03-24,Minnesota Timberwolves,119,Los Angeles Lakers,130,True,Los Angeles Lakers,0.28169014084507044,0.4,0.0,0.2
2017-03-25,Utah Jazz,95,Los Angeles Clippers,108,True,Los Angeles Clippers,0.589041095890411,0.6111111111111112,0.6,0.4
2017-03-25,Washington Wizards,127,Cleveland Cavaliers,115,False,Washington Wizards,0.6619718309859155,0.6111111111111112,0.6,0.6
2017-03-25,Toronto Raptors,94,Dallas Mavericks,86,False,Toronto Raptors,0.43661971830985913,0.5972222222222222,0.6,0.8
2017-03-25,New York Knicks,98,San Antonio Spurs,106,True,San Antonio Spurs,0.7746478873239436,0.375,0.6,0.2
2017-03-25,Minnesota Timberwolves,100,Portland Trail Blazers,112,True,Portland Trail Blazers,0.4647887323943662,0.39436619718309857,0.8,0.0
2017-03-26,Brooklyn Nets,107,Atlanta Hawks,92,False,Brooklyn Nets,0.5138888888888888,0.20833333333333334,0.0,0.4
2017-03-26,Phoenix Suns,106,Charlotte Hornets,120,True,Charlotte Hornets,0.4444444444444444,0.3013698630136986,0.6,0.0
2017-03-26,Oklahoma City Thunder,125,Houston Rockets,137,True,Houston Rockets,0.6944444444444444,0.5774647887323944,0.8,0.8
2017-03-26,Sacramento Kings,98,Los Angeles Clippers,97,False,Sacramento Kings,0.5945945945945946,0.375,0.8,0.2
2017-03-26,Chicago Bulls,109,Milwaukee Bucks,94,False,Chicago Bulls,0.5138888888888888,0.4657534246575342,0.8,0.4
2017-03-26,Miami Heat,108,Boston Celtics,112,True,Boston Celtics,0.6438356164383562,0.4861111111111111,0.8,0.6
2017-03-26,Philadelphia 76ers,94,Indiana Pacers,107,True,Indiana Pacers,0.5,0.375,0.4,0.6
2017-03-26,New Orleans Pelicans,115,Denver Nuggets,90,False,New Orleans Pelicans,0.4861111111111111,0.4166666666666667,0.6,0.6
2017-03-26,Memphis Grizzlies,94,Golden State Warriors,106,True,Golden State Warriors,0.8055555555555556,0.5555555555555556,1.0,0.6
2017-03-26,Portland Trail Blazers,97,Los Angeles Lakers,81,False,Portland Trail Blazers,0.2916666666666667,0.4722222222222222,0.2,0.8
2017-03-27,Detroit Pistons,95,New York Knicks,109,True,New York Knicks,0.3698630136986301,0.4657534246575342,0.0,0.2
2017-03-27,Orlando Magic,112,Toronto Raptors,131,True,Toronto Raptors,0.6027397260273972,0.3698630136986301,1.0,0.6
2017-03-27,Cleveland Cavaliers,74,San Antonio Spurs,103,True,San Antonio Spurs,0.7777777777777778,0.6527777777777778,0.8,0.4
2017-03-27,Oklahoma City Thunder,92,Dallas Mavericks,91,False,Oklahoma City Thunder,0.4305555555555556,0.5694444444444444,0.4,0.6
2017-03-27,Memphis Grizzlies,90,Sacramento Kings,91,True,Sacramento Kings,0.3835616438356164,0.547945205479452,0.2,0.4
2017-03-27,New Orleans Pelicans,100,Utah Jazz,108,True,Utah Jazz,0.6027397260273972,0.4246575342465753,0.2,0.8
2017-03-28,Milwaukee Bucks,118,Charlotte Hornets,108,False,Milwaukee Bucks,0.4520547945205479,0.5068493150684932,0.8,0.6
2017-03-28,Minnesota Timberwolves,115,Indiana Pacers,114,False,Minnesota Timberwolves,0.5068493150684932,0.3888888888888889,0.4,0.0
2017-03-28,Phoenix Suns,91,Atlanta Hawks,95,True,Atlanta Hawks,0.5068493150684932,0.2972972972972973,0.0,0.0
2017-03-28,Philadelphia 76ers,106,Brooklyn Nets,101,False,Philadelphia 76ers,0.2191780821917808,0.3698630136986301,0.6,0.4
2017-03-28,Miami Heat,97,Detroit Pistons,96,False,Miami Heat,0.4594594594594595,0.4794520547945205,0.2,0.4
2017-03-28,Golden State Warriors,113,Houston Rockets,106,False,Golden State Warriors,0.6986301369863014,0.8082191780821918,0.8,1.0
2017-03-28,Denver Nuggets,113,Portland Trail Blazers,122,True,Portland Trail Blazers,0.4794520547945205,0.4794520547945205,0.8,0.4
2017-03-28,Washington Wizards,119,Los Angeles Lakers,108,False,Washington Wizards,0.2876712328767123,0.6164383561643836,0.2,0.6
2017-03-29,Oklahoma City Thunder,114,Orlando Magic,106,False,Oklahoma City Thunder,0.36486486486486486,0.5753424657534246,0.6,0.6
2017-03-29,Atlanta Hawks,99,Philadelphia 76ers,92,False,Atlanta Hawks,0.3783783783783784,0.5135135135135135,0.4,0.2
2017-03-29,Milwaukee Bucks,103,Boston Celtics,100,False,Milwaukee Bucks,0.6486486486486487,0.5135135135135135,0.8,0.8
2017-03-29,Miami Heat,105,New York Knicks,88,False,Miami Heat,0.3783783783783784,0.4864864864864865,0.2,0.4
2017-03-29,Charlotte Hornets,110,Toronto Raptors,106,False,Charlotte Hornets,0.6081081081081081,0.44594594594594594,1.0,0.6
2017-03-29,Indiana Pacers,97,Memphis Grizzlies,110,True,Memphis Grizzlies,0.5405405405405406,0.5,0.2,0.4
2017-03-29,Dallas Mavericks,118,New Orleans Pelicans,121,True,New Orleans Pelicans,0.4189189189189189,0.4246575342465753,0.6,0.4
2017-03-29,Golden State Warriors,110,San Antonio Spurs,98,False,Golden State Warriors,0.7808219178082192,0.8108108108108109,1.0,1.0
2017-03-29,Washington Wizards,124,Los Angeles Clippers,133,True,Los Angeles Clippers,0.5866666666666667,0.6216216216216216,0.6,0.8
2017-03-29,Utah Jazz,112,Sacramento Kings,82,False,Utah Jazz,0.3918918918918919,0.6081081081081081,0.4,0.4
2017-03-30,Brooklyn Nets,89,Detroit Pistons,90,True,Detroit Pistons,0.4533333333333333,0.21621621621621623,0.0,0.6
2017-03-30,Cleveland Cavaliers,93,Chicago Bulls,99,True,Chicago Bulls,0.47297297297297297,0.6438356164383562,0.6,0.4
2017-03-30,Los Angeles Lakers,104,Minnesota Timberwolves,119,True,Minnesota Timberwolves,0.3972602739726027,0.28378378378378377,0.2,0.2
2017-03-30,Los Angeles Clippers,124,Phoenix Suns,118,False,Los Angeles Clippers,0.29333333333333333,0.5921052631578947,0.0,0.6
2017-03-30,Houston Rockets,107,Portland Trail Blazers,117,True,Portland Trail Blazers,0.4864864864864865,0.6891891891891891,0.8,0.8
2017-03-31,Denver Nuggets,114,Charlotte Hornets,122,True,Charlotte Hornets,0.4533333333333333,0.47297297297297297,0.6,0.4
2017-03-31,Indiana Pacers,100,Toronto Raptors,111,True,Toronto Raptors,0.6,0.49333333333333335,0.8,0.2
2017-03-31,Orlando Magic,116,Boston Celtics,117,True,Boston Celtics,0.64,0.36,0.8,0.4
2017-03-31,Philadelphia 76ers,105,Cleveland Cavaliers,122,True,Cleveland Cavaliers,0.6351351351351351,0.37333333333333335,0.2,0.4
2017-03-31,Dallas Mavericks,90,Memphis Grizzlies,99,True,Memphis Grizzlies,0.5466666666666666,0.4189189189189189,0.2,0.2
2017-03-31,New York Knicks,98,Miami Heat,94,False,New York Knicks,0.49333333333333335,0.37333333333333335,0.6,0.2
2017-03-31,Detroit Pistons,105,Milwaukee Bucks,108,True,Milwaukee Bucks,0.52,0.4605263157894737,0.8,0.2
2017-03-31,Sacramento Kings,89,New Orleans Pelicans,117,True,New Orleans Pelicans,0.4266666666666667,0.38666666666666666,0.6,0.4
2017-03-31,San Antonio Spurs,100,Oklahoma City Thunder,95,False,San Antonio Spurs,0.581081081081081,0.7702702702702703,0.6,0.8
2017-03-31,Washington Wizards,88,Utah Jazz,95,True,Utah Jazz,0.6133333333333333,0.6133333333333333,0.6,0.8
2017-03-31,Houston Rockets,98,Golden State Warriors,107,True,Golden State Warriors,0.8133333333333334,0.68,1.0,0.6
2017-04-01,Los Angeles Lakers,104,Los Angeles Clippers,115,True,Los Angeles Clippers,0.5974025974025974,0.28,0.6,0.2
2017-04-01,Atlanta Hawks,104,Chicago Bulls,106,True,Chicago Bulls,0.48,0.52,0.6,0.4
2017-04-01,Orlando Magic,111,Brooklyn Nets,121,True,Brooklyn Nets,0.21333333333333335,0.35526315789473684,0.4,0.2
2017-04-01,Sacramento Kings,123,Minnesota Timberwolves,117,False,Sacramento Kings,0.40540540540540543,0.3815789473684211,0.4,0.4
2017-04-01,Phoenix Suns,117,Portland Trail Blazers,130,True,Portland Trail Blazers,0.49333333333333335,0.2894736842105263,1.0,0.0
2017-04-02,Boston Celtics,110,New York Knicks,94,False,Boston Celtics,0.3815789473684211,0.6447368421052632,0.4,0.8
2017-04-02,Charlotte Hornets,113,Oklahoma City Thunder,101,False,Charlotte Hornets,0.5733333333333334,0.4605263157894737,0.6,0.6
2017-04-02,Memphis Grizzlies,103,Los Angeles Lakers,108,True,Los Angeles Lakers,0.27631578947368424,0.5526315789473685,0.2,0.4
2017-04-02,Dallas Mavericks,109,Milwaukee Bucks,105,False,Dallas Mavericks,0.5263157894736842,0.41333333333333333,0.8,0.2
2017-04-02,Utah Jazz,103,San Antonio Spurs,109,True,San Antonio Spurs,0.7733333333333333,0.618421052631579,0.8,0.8
2017-04-02,Atlanta Hawks,82,Brooklyn Nets,91,True,Brooklyn Nets,0.2236842105263158,0.5131578947368421,0.4,0.4
2017-04-02,Indiana Pacers,130,Cleveland Cavaliers,135,True,Cleveland Cavaliers,0.64,0.4868421052631579,0.4,0.2
2017-04-02,Denver Nuggets,116,Miami Heat,113,False,Denver Nuggets,0.4868421052631579,0.4666666666666667,0.4,0.4
2017-04-02,Chicago Bulls,117,New Orleans Pelicans,110,False,Chicago Bulls,0.4342105263157895,0.4868421052631579,0.6,0.8
2017-04-02,Philadelphia 76ers,105,Toronto Raptors,113,True,Toronto Raptors,0.6052631578947368,0.3684210526315789,0.8,0.4
2017-04-02,Washington Wizards,115,Golden State Warriors,139,True,Golden State Warriors,0.8157894736842105,0.6052631578947368,1.0,0.6
2017-04-02,Houston Rockets,123,Phoenix Suns,116,False,Houston Rockets,0.2857142857142857,0.6710526315789473,0.0,0.4
2017-04-03,Portland Trail Blazers,109,Minnesota Timberwolves,110,True,Minnesota Timberwolves,0.4,0.5,0.4,1.0
2017-04-04,Orlando Magic,102,Cleveland Cavaliers,122,True,Cleveland Cavaliers,0.6447368421052632,0.35064935064935066,0.4,0.2
2017-04-04,Toronto Raptors,90,Indiana Pacers,108,True,Indiana Pacers,0.4805194805194805,0.6103896103896104,0.2,0.8
2017-04-04,Brooklyn Nets,141,Philadelphia 76ers,118,False,Brooklyn Nets,0.36363636363636365,0.23376623376623376,0.2,0.6
2017-04-04,Charlotte Hornets,111,Washington Wizards,118,True,Washington Wizards,0.5974025974025974,0.4675324675324675,0.4,0.8
2017-04-04,Denver Nuggets,134,New Orleans Pelicans,131,False,Denver Nuggets,0.42857142857142855,0.47368421052631576,0.6,0.4
2017-04-04,Chicago Bulls,91,New York Knicks,100,True,New York Knicks,0.37662337662337664,0.4935064935064935,0.4,0.8
2017-04-04,Milwaukee Bucks,79,Oklahoma City Thunder,110,True,Oklahoma City Thunder,0.5657894736842105,0.5194805194805194,0.4,0.6
2017-04-04,Memphis Grizzlies,89,San Antonio Spurs,95,True,San Antonio Spurs,0.7763157894736842,0.5454545454545454,0.8,0.4
2017-04-04,Portland Trail Blazers,87,Utah Jazz,106,True,Utah Jazz,0.6103896103896104,0.4935064935064935,0.6,0.8
2017-04-04,Minnesota Timberwolves,107,Golden State Warriors,121,True,Golden State Warriors,0.8181818181818182,0.40789473684210525,1.0,0.6
2017-04-04,Dallas Mavericks,87,Sacramento Kings,98,True,Sacramento Kings,0.38961038961038963,0.42105263157894735,0.6,0.2
2017-04-05,Miami Heat,112,Charlotte Hornets,99,False,Miami Heat,0.46153846153846156,0.4805194805194805,0.6,0.4
2017-04-05,Toronto Raptors,105,Detroit Pistons,102,False,Toronto Raptors,0.45454545454545453,0.6025641025641025,0.2,0.6
2017-04-05,Cleveland Cavaliers,114,Boston Celtics,91,False,Cleveland Cavaliers,0.6493506493506493,0.6493506493506493,0.8,0.6
2017-04-05,Denver Nuggets,104,Houston Rockets,110,True,Houston Rockets,0.6753246753246753,0.4805194805194805,0.4,0.4
2017-04-05,Oklahoma City Thunder,103,Memphis Grizzlies,100,False,Oklahoma City Thunder,0.5384615384615384,0.5714285714285714,0.4,0.6
2017-04-05,Los Angeles Lakers,102,San Antonio Spurs,95,False,Los Angeles Lakers,0.7792207792207793,0.2857142857142857,0.8,0.2
2017-04-05,Golden State Warriors,120,Phoenix Suns,111,False,Golden State Warriors,0.28205128205128205,0.8205128205128205,0.0,1.0
2017-04-05,Dallas Mavericks,101,Los Angeles Clippers,112,True,Los Angeles Clippers,0.6025641025641025,0.4155844155844156,0.8,0.2
2017-04-06,Milwaukee Bucks,89,Indiana Pacers,104,True,Indiana Pacers,0.48717948717948717,0.5128205128205128,0.2,0.6
2017-04-06,Brooklyn Nets,107,Orlando Magic,115,True,Orlando Magic,0.34615384615384615,0.24358974358974358,0.0,0.6
2017-04-06,Chicago Bulls,102,Philadelphia 76ers,90,False,Chicago Bulls,0.358974358974359,0.48717948717948717,0.2,0.8
2017-04-06,Washington Wizards,106,New York Knicks,103,False,Washington Wizards,0.38461538461538464,0.6025641025641025,0.6,0.4
2017-04-06,Boston Celtics,116,Atlanta Hawks,123,True,Atlanta Hawks,0.5064935064935064,0.6410256410256411,0.4,0.6
2017-04-06,Minnesota Timberwolves,98,Portland Trail Blazers,105,True,Portland Trail Blazers,0.48717948717948717,0.4025974025974026,0.6,0.6
2017-04-07,Atlanta Hawks,114,Cleveland Cavaliers,100,False,Atlanta Hawks,0.6538461538461539,0.5128205128205128,0.8,0.6
2017-04-07,Miami Heat,94,Toronto Raptors,96,True,Toronto Raptors,0.6075949367088608,0.48717948717948717,0.6,0.6
2017-04-07,Detroit Pistons,114,Houston Rockets,109,False,Detroit Pistons,0.6794871794871795,0.44871794871794873,0.4,0.2
2017-04-07,New York Knicks,88,Memphis Grizzlies,101,True,Memphis Grizzlies,0.5316455696202531,0.379746835443038,0.4,0.4
2017-04-07,San Antonio Spurs,102,Dallas Mavericks,89,False,San Antonio Spurs,0.41025641025641024,0.7692307692307693,0.2,0.6
2017-04-07,New Orleans Pelicans,106,Denver Nuggets,122,True,Denver Nuggets,0.47435897435897434,0.4230769230769231,0.4,0.4
2017-04-07,Minnesota Timberwolves,113,Utah Jazz,120,True,Utah Jazz,0.6153846153846154,0.3974358974358974,0.8,0.4
2017-04-07,Oklahoma City Thunder,99,Phoenix Suns,120,True,Phoenix Suns,0.27848101265822783,0.5769230769230769,0.0,0.6
2017-04-07,Sacramento Kings,94,Los Angeles Lakers,98,True,Los Angeles Lakers,0.2948717948717949,0.3974358974358974,0.4,0.6
2017-04-08,Chicago Bulls,106,Brooklyn Nets,107,True,Brooklyn Nets,0.24050632911392406,0.4936708860759494,0.6,0.8
2017-04-08,Boston Celtics,121,Charlotte Hornets,114,False,Boston Celtics,0.45569620253164556,0.6329113924050633,0.6,0.4
2017-04-08,Indiana Pacers,127,Orlando Magic,112,False,Indiana Pacers,0.35443037974683544,0.4936708860759494,0.2,0.4
2017-04-08,Milwaukee Bucks,90,Philadelphia 76ers,82,False,Milwaukee Bucks,0.35443037974683544,0.5063291139240507,0.0,0.4
2017-04-08,Miami Heat,106,Washington Wizards,103,False,Miami Heat,0.6075949367088608,0.4810126582278481,0.4,0.4
2017-04-08,Los Angeles Clippers,98,San Antonio Spurs,87,False,Los Angeles Clippers,0.7721518987341772,0.6075949367088608,0.8,0.8
2017-04-08,Utah Jazz,86,Portland Trail Blazers,101,True,Portland Trail Blazers,0.4936708860759494,0.620253164556962,0.6,0.8
2017-04-08,New Orleans Pelicans,101,Golden State Warriors,123,True,Golden State Warriors,0.8227848101265823,0.4177215189873418,1.0,0.4
2017-04-09,Toronto Raptors,110,New York Knicks,97,False,Toronto Raptors,0.375,0.6125,0.4,0.8
2017-04-09,Cleveland Cavaliers,125,Atlanta Hawks,126,True,Atlanta Hawks,0.5189873417721519,0.6455696202531646,0.6,0.8
2017-04-09,Oklahoma City Thunder,106,Denver Nuggets,105,False,Oklahoma City Thunder,0.4810126582278481,0.569620253164557,0.6,0.4
2017-04-09,Detroit Pistons,103,Memphis Grizzlies,90,False,Detroit Pistons,0.5375,0.45569620253164556,0.4,0.4
2017-04-09,Dallas Mavericks,111,Phoenix Suns,124,True,Phoenix Suns,0.2875,0.4050632911392405,0.2,0.2
2017-04-09,Houston Rockets,135,Sacramento Kings,128,False,Houston Rockets,0.3924050632911392,0.6708860759493671,0.4,0.4
2017-04-09,Minnesota Timberwolves,109,Los Angeles Lakers,110,True,Los Angeles Lakers,0.3037974683544304,0.3924050632911392,0.6,0.2
2017-04-10,Indiana Pacers,120,Philadelphia 76ers,111,False,Indiana Pacers,0.35,0.5,0.0,0.6
2017-04-10,Brooklyn Nets,105,Boston Celtics,114,True,Boston Celtics,0.6375,0.25,0.6,0.8
2017-04-10,Cleveland Cavaliers,121,Miami Heat,124,True,Miami Heat,0.4875,0.6375,0.4,0.6
2017-04-10,Orlando Magic,75,Chicago Bulls,122,True,Chicago Bulls,0.4875,0.35,0.6,0.2
2017-04-10,Washington Wizards,105,Detroit Pistons,101,False,Washington Wizards,0.4625,0.6,0.6,0.4
2017-04-10,Charlotte Hornets,79,Milwaukee Bucks,89,True,Milwaukee Bucks,0.5125,0.45,0.4,0.4
2017-04-10,San Antonio Spurs,98,Portland Trail Blazers,99,True,Portland Trail Blazers,0.5,0.7625,0.6,0.6
2017-04-10,Utah Jazz,105,Golden State Warriors,99,False,Utah Jazz,0.825,0.6125,1.0,0.6
2017-04-10,Houston Rockets,96,Los Angeles Clippers,125,True,Los Angeles Clippers,0.6125,0.675,1.0,0.6
2017-04-11,Charlotte Hornets,76,Atlanta Hawks,103,True,Atlanta Hawks,0.525,0.4444444444444444,0.6,0.2
2017-04-11,Oklahoma City Thunder,100,Minnesota Timberwolves,98,False,Oklahoma City Thunder,0.3875,0.575,0.2,0.6
2017-04-11,Denver Nuggets,109,Dallas Mavericks,91,False,Denver Nuggets,0.4,0.475,0.2,0.6
2017-04-11,New Orleans Pelicans,96,Los Angeles Lakers,108,True,Los Angeles Lakers,0.3125,0.4125,0.8,0.2
2017-04-11,Phoenix Suns,104,Sacramento Kings,129,True,Sacramento Kings,0.3875,0.2962962962962963,0.4,0.4
2017-04-12,Milwaukee Bucks,94,Boston Celtics,112,True,Boston Celtics,0.6419753086419753,0.5185185185185185,0.6,0.4
2017-04-12,Brooklyn Nets,73,Chicago Bulls,112,True,Chicago Bulls,0.49382716049382713,0.24691358024691357,0.6,0.6
2017-04-12,Toronto Raptors,98,Cleveland Cavaliers,83,False,Toronto Raptors,0.6296296296296297,0.6172839506172839,0.4,0.8
2017-04-12,Minnesota Timberwolves,118,Houston Rockets,123,True,Houston Rockets,0.6666666666666666,0.38271604938271603,0.6,0.0
2017-04-12,Atlanta Hawks,86,Indiana Pacers,104,True,Indiana Pacers,0.5061728395061729,0.5308641975308642,0.8,0.8
2017-04-12,Dallas Mavericks,100,Memphis Grizzlies,93,False,Dallas Mavericks,0.5308641975308642,0.3950617283950617,0.2,0.0
2017-04-12,Washington Wizards,102,Miami Heat,110,True,Miami Heat,0.49382716049382713,0.6049382716049383,0.6,0.6
2017-04-12,Philadelphia 76ers,113,New York Knicks,114,True,New York Knicks,0.37037037037037035,0.345679012345679,0.2,0.0
2017-04-12,Denver Nuggets,111,Oklahoma City Thunder,105,False,Denver Nuggets,0.5802469135802469,0.48148148148148145,0.8,0.6
2017-04-12,Detroit Pistons,109,Orlando Magic,113,True,Orlando Magic,0.345679012345679,0.4567901234567901,0.2,0.4
2017-04-12,San Antonio Spurs,97,Utah Jazz,101,True,Utah Jazz,0.6172839506172839,0.7530864197530864,0.6,0.4
2017-04-12,Los Angeles Lakers,94,Golden State Warriors,109,True,Golden State Warriors,0.8148148148148148,0.32098765432098764,0.8,1.0
2017-04-12,Sacramento Kings,95,Los Angeles Clippers,115,True,Los Angeles Clippers,0.6172839506172839,0.3950617283950617,1.0,0.6
2017-04-12,New Orleans Pelicans,103,Portland Trail Blazers,100,False,New Orleans Pelicans,0.5061728395061729,0.4074074074074074,0.6,0.0
