DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2018-03-20,Toronto Raptors,93,Orlando Magic,86,False,Toronto Raptors,0.3,0.7428571428571429,0.2,0.8
2018-03-20,Oklahoma City Thunder,99,Boston Celtics,100,True,Boston Celtics,0.6714285714285714,0.5972222222222222,0.4,1.0
2018-03-20,Los Angeles Clippers,109,Minnesota Timberwolves,123,True,Minnesota Timberwolves,0.5633802816901409,0.5362318840579711,0.4,0.4
2018-03-20,Dallas Mavericks,105,New Orleans Pelicans,115,True,New Orleans Pelicans,0.5714285714285714,0.3142857142857143,0.4,0.4
2018-03-20,Atlanta Hawks,99,Utah Jazz,94,False,Atlanta Hawks,0.5714285714285714,0.2857142857142857,1.0,0.0
2018-03-20,Detroit Pistons,115,Phoenix Suns,88,False,Detroit Pistons,0.2676056338028169,0.44285714285714284,0.0,0.4
2018-03-20,Houston Rockets,115,Portland Trail Blazers,111,False,Houston Rockets,0.6285714285714286,0.8,1.0,1.0
2018-03-21,Toronto Raptors,129,Cleveland Cavaliers,132,True,Cleveland Cavaliers,0.5857142857142857,0.7464788732394366,0.6,0.8
2018-03-21,Memphis Grizzlies,105,Philadelphia 76ers,119,True,Philadelphia 76ers,0.5652173913043478,0.2714285714285714,0.8,0.2
2018-03-21,Charlotte Hornets,111,Brooklyn Nets,105,False,Charlotte Hornets,0.323943661971831,0.4225352112676056,0.4,0.4
2018-03-21,New York Knicks,98,Miami Heat,119,True,Miami Heat,0.5352112676056338,0.36619718309859156,0.6,0.4
2018-03-21,Denver Nuggets,135,Chicago Bulls,102,False,Denver Nuggets,0.34285714285714286,0.5352112676056338,0.4,0.4
2018-03-21,Los Angeles Clippers,127,Milwaukee Bucks,120,False,Los Angeles Clippers,0.5285714285714286,0.5285714285714286,0.6,0.2
2018-03-21,Indiana Pacers,92,New Orleans Pelicans,96,True,New Orleans Pelicans,0.5774647887323944,0.5774647887323944,0.6,0.6
2018-03-21,Washington Wizards,90,San Antonio Spurs,98,True,San Antonio Spurs,0.5774647887323944,0.5714285714285714,0.8,0.6
2018-03-22,Memphis Grizzlies,79,Charlotte Hornets,140,True,Charlotte Hornets,0.4305555555555556,0.2676056338028169,0.4,0.2
2018-03-22,Philadelphia 76ers,118,Orlando Magic,98,False,Philadelphia 76ers,0.29577464788732394,0.5714285714285714,0.2,0.8
2018-03-22,Detroit Pistons,96,Houston Rockets,100,True,Houston Rockets,0.8028169014084507,0.4507042253521127,1.0,0.4
2018-03-22,Los Angeles Lakers,125,New Orleans Pelicans,128,True,New Orleans Pelicans,0.5833333333333334,0.44285714285714284,0.6,0.4
2018-03-22,Utah Jazz,119,Dallas Mavericks,112,False,Utah Jazz,0.30985915492957744,0.5633802816901409,0.2,0.8
2018-03-22,Atlanta Hawks,90,Sacramento Kings,105,True,Sacramento Kings,0.3194444444444444,0.29577464788732394,0.4,0.2
2018-03-23,Los Angeles Clippers,104,Indiana Pacers,109,True,Indiana Pacers,0.5694444444444444,0.5352112676056338,0.4,0.2
2018-03-23,Denver Nuggets,108,Washington Wizards,100,False,Denver Nuggets,0.5633802816901409,0.5416666666666666,0.4,0.4
2018-03-23,Phoenix Suns,95,Cleveland Cavaliers,120,True,Cleveland Cavaliers,0.5915492957746479,0.2638888888888889,0.8,0.0
2018-03-23,Minnesota Timberwolves,108,New York Knicks,104,False,Minnesota Timberwolves,0.3611111111111111,0.5694444444444444,0.4,0.6
2018-03-23,Brooklyn Nets,112,Toronto Raptors,116,True,Toronto Raptors,0.7361111111111112,0.3194444444444444,0.6,0.4
2018-03-23,Milwaukee Bucks,118,Chicago Bulls,105,False,Milwaukee Bucks,0.3380281690140845,0.5211267605633803,0.2,0.4
2018-03-23,Miami Heat,99,Oklahoma City Thunder,105,True,Oklahoma City Thunder,0.589041095890411,0.5416666666666666,0.8,0.6
2018-03-23,Utah Jazz,120,San Antonio Spurs,124,True,San Antonio Spurs,0.5833333333333334,0.5694444444444444,1.0,0.8
2018-03-23,Boston Celtics,105,Portland Trail Blazers,100,False,Boston Celtics,0.6197183098591549,0.676056338028169,0.8,0.4
2018-03-23,Atlanta Hawks,94,Golden State Warriors,106,True,Golden State Warriors,0.7464788732394366,0.2916666666666667,0.4,0.2
2018-03-24,Minnesota Timberwolves,108,Philadelphia 76ers,120,True,Philadelphia 76ers,0.5774647887323944,0.5753424657534246,1.0,0.6
2018-03-24,Chicago Bulls,95,Detroit Pistons,117,True,Detroit Pistons,0.4444444444444444,0.3333333333333333,0.4,0.2
2018-03-24,Phoenix Suns,99,Orlando Magic,105,True,Orlando Magic,0.2916666666666667,0.2602739726027397,0.2,0.0
2018-03-24,New Orleans Pelicans,91,Houston Rockets,114,True,Houston Rockets,0.8055555555555556,0.589041095890411,1.0,0.8
2018-03-24,Los Angeles Lakers,100,Memphis Grizzlies,93,False,Los Angeles Lakers,0.2638888888888889,0.43661971830985913,0.2,0.2
2018-03-24,Charlotte Hornets,102,Dallas Mavericks,98,False,Charlotte Hornets,0.3055555555555556,0.4383561643835616,0.2,0.6
2018-03-25,Cleveland Cavaliers,121,Brooklyn Nets,114,False,Cleveland Cavaliers,0.3150684931506849,0.5972222222222222,0.4,0.8
2018-03-25,San Antonio Spurs,103,Milwaukee Bucks,106,True,Milwaukee Bucks,0.5277777777777778,0.589041095890411,0.4,1.0
2018-03-25,Miami Heat,107,Indiana Pacers,113,True,Indiana Pacers,0.5753424657534246,0.5342465753424658,0.4,0.6
2018-03-25,Boston Celtics,104,Sacramento Kings,93,False,Boston Celtics,0.3287671232876712,0.6805555555555556,0.6,0.6
2018-03-25,Los Angeles Clippers,117,Toronto Raptors,106,False,Los Angeles Clippers,0.7397260273972602,0.5277777777777778,0.6,0.2
2018-03-25,New York Knicks,101,Washington Wizards,97,False,New York Knicks,0.5555555555555556,0.3561643835616438,0.4,0.4
2018-03-25,Portland Trail Blazers,108,Oklahoma City Thunder,105,False,Portland Trail Blazers,0.5945945945945946,0.6111111111111112,0.8,0.6
2018-03-25,Atlanta Hawks,99,Houston Rockets,118,True,Houston Rockets,0.8082191780821918,0.2876712328767123,1.0,0.2
2018-03-25,Utah Jazz,110,Golden State Warriors,91,False,Utah Jazz,0.75,0.5616438356164384,0.6,0.6
2018-03-26,New York Knicks,128,Charlotte Hornets,137,True,Charlotte Hornets,0.44594594594594594,0.36486486486486486,0.6,0.6
2018-03-26,Los Angeles Lakers,106,Detroit Pistons,112,True,Detroit Pistons,0.4520547945205479,0.4444444444444444,0.6,0.2
2018-03-26,Denver Nuggets,104,Philadelphia 76ers,123,True,Philadelphia 76ers,0.5833333333333334,0.547945205479452,1.0,0.6
2018-03-26,Memphis Grizzlies,101,Minnesota Timberwolves,93,False,Memphis Grizzlies,0.5675675675675675,0.2602739726027397,0.4,0.2
2018-03-26,Boston Celtics,102,Phoenix Suns,94,False,Boston Celtics,0.25675675675675674,0.684931506849315,0.0,0.8
2018-03-27,San Antonio Spurs,106,Washington Wizards,116,True,Washington Wizards,0.547945205479452,0.581081081081081,0.4,0.8
2018-03-27,Denver Nuggets,110,Toronto Raptors,114,True,Toronto Raptors,0.7297297297297297,0.5405405405405406,0.4,0.4
2018-03-27,Chicago Bulls,86,Houston Rockets,118,True,Houston Rockets,0.8108108108108109,0.3287671232876712,1.0,0.0
2018-03-27,Cleveland Cavaliers,79,Miami Heat,98,True,Miami Heat,0.527027027027027,0.6027397260273972,0.6,1.0
2018-03-27,Portland Trail Blazers,107,New Orleans Pelicans,103,False,Portland Trail Blazers,0.581081081081081,0.6164383561643836,0.8,0.6
2018-03-27,Dallas Mavericks,103,Sacramento Kings,97,False,Dallas Mavericks,0.32432432432432434,0.3013698630136986,0.4,0.0
2018-03-27,Indiana Pacers,92,Golden State Warriors,81,False,Indiana Pacers,0.7397260273972602,0.581081081081081,0.4,0.6
2018-03-27,Milwaukee Bucks,98,Los Angeles Clippers,105,True,Los Angeles Clippers,0.5342465753424658,0.5342465753424658,0.4,0.6
2018-03-28,Cleveland Cavaliers,118,Charlotte Hornets,105,False,Cleveland Cavaliers,0.4533333333333333,0.5945945945945946,0.8,0.8
2018-03-28,Brooklyn Nets,111,Orlando Magic,104,False,Brooklyn Nets,0.3013698630136986,0.3108108108108108,0.4,0.4
2018-03-28,New York Knicks,101,Philadelphia 76ers,118,True,Philadelphia 76ers,0.589041095890411,0.36,1.0,0.4
2018-03-28,Portland Trail Blazers,103,Memphis Grizzlies,108,True,Memphis Grizzlies,0.2702702702702703,0.6216216216216216,0.2,0.6
2018-03-28,Atlanta Hawks,114,Minnesota Timberwolves,126,True,Minnesota Timberwolves,0.56,0.28378378378378377,0.4,0.2
2018-03-28,Boston Celtics,97,Utah Jazz,94,False,Boston Celtics,0.5675675675675675,0.6891891891891891,0.6,0.8
2018-03-28,Los Angeles Clippers,111,Phoenix Suns,99,False,Los Angeles Clippers,0.25333333333333335,0.5405405405405406,0.0,0.6
2018-03-28,Dallas Mavericks,93,Los Angeles Lakers,103,True,Los Angeles Lakers,0.4383561643835616,0.3108108108108108,0.2,0.2
2018-03-29,Washington Wizards,92,Detroit Pistons,103,True,Detroit Pistons,0.4594594594594595,0.5540540540540541,0.8,0.4
2018-03-29,Chicago Bulls,92,Miami Heat,103,True,Miami Heat,0.5333333333333333,0.32432432432432434,0.6,0.0
2018-03-29,Oklahoma City Thunder,99,San Antonio Spurs,103,True,San Antonio Spurs,0.5733333333333334,0.5866666666666667,0.6,0.6
2018-03-29,Indiana Pacers,106,Sacramento Kings,103,False,Indiana Pacers,0.32,0.5866666666666667,0.2,0.8
2018-03-29,Milwaukee Bucks,116,Golden State Warriors,107,False,Milwaukee Bucks,0.7297297297297297,0.527027027027027,0.4,0.4
2018-03-30,Chicago Bulls,90,Orlando Magic,82,False,Chicago Bulls,0.2972972972972973,0.32,0.2,0.0
2018-03-30,Philadelphia 76ers,101,Atlanta Hawks,91,False,Philadelphia 76ers,0.28,0.5945945945945946,0.2,1.0
2018-03-30,New Orleans Pelicans,102,Cleveland Cavaliers,107,True,Cleveland Cavaliers,0.6,0.5733333333333334,0.8,0.6
2018-03-30,Phoenix Suns,103,Houston Rockets,104,True,Houston Rockets,0.8133333333333334,0.25,1.0,0.0
2018-03-30,Denver Nuggets,126,Oklahoma City Thunder,125,False,Denver Nuggets,0.5789473684210527,0.5333333333333333,0.4,0.4
2018-03-30,Minnesota Timberwolves,93,Dallas Mavericks,92,False,Minnesota Timberwolves,0.30666666666666664,0.5657894736842105,0.2,0.6
2018-03-30,Memphis Grizzlies,97,Utah Jazz,107,True,Utah Jazz,0.56,0.28,0.4,0.4
2018-03-30,Milwaukee Bucks,124,Los Angeles Lakers,122,False,Milwaukee Bucks,0.44594594594594594,0.5333333333333333,0.4,0.6
2018-03-30,Los Angeles Clippers,96,Portland Trail Blazers,105,True,Portland Trail Blazers,0.6133333333333333,0.5466666666666666,0.4,0.8
2018-03-31,Charlotte Hornets,93,Washington Wizards,107,True,Washington Wizards,0.5466666666666666,0.4473684210526316,0.2,0.8
2018-03-31,Detroit Pistons,115,New York Knicks,109,False,Detroit Pistons,0.35526315789473684,0.4666666666666667,0.2,0.8
2018-03-31,Toronto Raptors,99,Boston Celtics,110,True,Boston Celtics,0.6933333333333334,0.7333333333333333,1.0,0.6
2018-03-31,Brooklyn Nets,110,Miami Heat,109,False,Brooklyn Nets,0.5394736842105263,0.32,0.6,0.4
2018-03-31,Golden State Warriors,112,Sacramento Kings,96,False,Golden State Warriors,0.3157894736842105,0.72,0.2,0.2
2018-04-01,Philadelphia 76ers,119,Charlotte Hornets,102,False,Philadelphia 76ers,0.44155844155844154,0.6,0.6,1.0
2018-04-01,Washington Wizards,94,Chicago Bulls,113,True,Chicago Bulls,0.32894736842105265,0.5526315789473685,0.2,0.4
2018-04-01,Indiana Pacers,111,Los Angeles Clippers,104,False,Indiana Pacers,0.5394736842105263,0.5921052631578947,0.6,0.8
2018-04-01,Houston Rockets,83,San Antonio Spurs,100,True,San Antonio Spurs,0.5789473684210527,0.8157894736842105,0.6,1.0
2018-04-01,Orlando Magic,88,Atlanta Hawks,94,True,Atlanta Hawks,0.27631578947368424,0.29333333333333333,0.0,0.2
2018-04-01,Detroit Pistons,108,Brooklyn Nets,96,False,Detroit Pistons,0.32894736842105265,0.47368421052631576,0.4,0.8
2018-04-01,Dallas Mavericks,87,Cleveland Cavaliers,98,True,Cleveland Cavaliers,0.6052631578947368,0.3026315789473684,0.8,0.2
2018-04-01,Oklahoma City Thunder,109,New Orleans Pelicans,104,False,Oklahoma City Thunder,0.5657894736842105,0.5714285714285714,0.4,0.2
2018-04-01,Utah Jazz,121,Minnesota Timberwolves,97,False,Utah Jazz,0.5714285714285714,0.5657894736842105,0.6,0.6
2018-04-01,Milwaukee Bucks,125,Denver Nuggets,128,True,Denver Nuggets,0.5394736842105263,0.5394736842105263,0.6,0.8
2018-04-01,Phoenix Suns,107,Golden State Warriors,117,True,Golden State Warriors,0.7236842105263158,0.24675324675324675,0.4,0.0
2018-04-01,Memphis Grizzlies,98,Portland Trail Blazers,113,True,Portland Trail Blazers,0.618421052631579,0.27631578947368424,0.6,0.4
2018-04-01,Sacramento Kings,84,Los Angeles Lakers,83,False,Sacramento Kings,0.44,0.3116883116883117,0.4,0.2
2018-04-03,Toronto Raptors,106,Cleveland Cavaliers,112,True,Cleveland Cavaliers,0.6103896103896104,0.7236842105263158,0.8,0.4
2018-04-03,Brooklyn Nets,95,Philadelphia 76ers,121,True,Philadelphia 76ers,0.6052631578947368,0.3246753246753247,1.0,0.4
2018-04-03,Atlanta Hawks,98,Miami Heat,101,True,Miami Heat,0.5324675324675324,0.2857142857142857,0.4,0.2
2018-04-03,Orlando Magic,97,New York Knicks,73,False,Orlando Magic,0.35064935064935066,0.2894736842105263,0.2,0.2
2018-04-03,Charlotte Hornets,114,Chicago Bulls,120,True,Chicago Bulls,0.33766233766233766,0.4358974358974359,0.4,0.4
2018-04-03,Washington Wizards,104,Houston Rockets,120,True,Houston Rockets,0.8051948051948052,0.5454545454545454,0.8,0.4
2018-04-03,Boston Celtics,102,Milwaukee Bucks,106,True,Milwaukee Bucks,0.5324675324675324,0.6973684210526315,0.6,1.0
2018-04-03,Golden State Warriors,111,Oklahoma City Thunder,107,False,Golden State Warriors,0.5769230769230769,0.7272727272727273,0.4,0.4
2018-04-03,Portland Trail Blazers,109,Dallas Mavericks,115,True,Dallas Mavericks,0.2987012987012987,0.6233766233766234,0.2,0.8
2018-04-03,Indiana Pacers,104,Denver Nuggets,107,True,Denver Nuggets,0.5454545454545454,0.5974025974025974,0.6,1.0
2018-04-03,Los Angeles Lakers,110,Utah Jazz,117,True,Utah Jazz,0.5714285714285714,0.4342105263157895,0.6,0.4
2018-04-03,Sacramento Kings,94,Phoenix Suns,97,True,Phoenix Suns,0.24358974358974358,0.32051282051282054,0.0,0.2
2018-04-03,San Antonio Spurs,110,Los Angeles Clippers,113,True,Los Angeles Clippers,0.5324675324675324,0.5844155844155844,0.6,0.6
2018-04-04,Philadelphia 76ers,115,Detroit Pistons,108,False,Philadelphia 76ers,0.4805194805194805,0.6103896103896104,1.0,1.0
2018-04-04,Dallas Mavericks,100,Orlando Magic,105,True,Orlando Magic,0.2987012987012987,0.3076923076923077,0.4,0.4
2018-04-04,Miami Heat,115,Atlanta Hawks,86,False,Miami Heat,0.28205128205128205,0.5384615384615384,0.2,0.6
2018-04-04,Memphis Grizzlies,95,New Orleans Pelicans,123,True,New Orleans Pelicans,0.5584415584415584,0.2727272727272727,0.2,0.4
2018-04-04,Boston Celtics,78,Toronto Raptors,96,True,Toronto Raptors,0.7142857142857143,0.6883116883116883,0.4,0.8
2018-04-04,San Antonio Spurs,112,Los Angeles Lakers,122,True,Los Angeles Lakers,0.42857142857142855,0.5769230769230769,0.2,0.4
2018-04-05,Golden State Warriors,106,Indiana Pacers,126,True,Indiana Pacers,0.5897435897435898,0.7307692307692307,0.8,0.6
2018-04-05,Washington Wizards,115,Cleveland Cavaliers,119,True,Cleveland Cavaliers,0.6153846153846154,0.5384615384615384,0.8,0.4
2018-04-05,Portland Trail Blazers,94,Houston Rockets,96,True,Houston Rockets,0.8076923076923077,0.6153846153846154,0.8,0.6
2018-04-05,Brooklyn Nets,119,Milwaukee Bucks,111,False,Brooklyn Nets,0.5384615384615384,0.32051282051282054,0.6,0.4
2018-04-05,Los Angeles Clippers,95,Utah Jazz,117,True,Utah Jazz,0.5769230769230769,0.5384615384615384,0.8,0.6
2018-04-05,Minnesota Timberwolves,96,Denver Nuggets,100,True,Denver Nuggets,0.5512820512820513,0.5641025641025641,0.6,0.4
2018-04-06,Dallas Mavericks,106,Detroit Pistons,113,True,Detroit Pistons,0.47435897435897434,0.3037974683544304,0.8,0.2
2018-04-06,Charlotte Hornets,137,Orlando Magic,100,False,Charlotte Hornets,0.3076923076923077,0.43037974683544306,0.4,0.2
2018-04-06,Cleveland Cavaliers,130,Philadelphia 76ers,132,True,Philadelphia 76ers,0.6153846153846154,0.620253164556962,1.0,1.0
2018-04-06,Atlanta Hawks,103,Washington Wizards,97,False,Atlanta Hawks,0.5316455696202531,0.27848101265822783,0.2,0.2
2018-04-06,Chicago Bulls,104,Boston Celtics,111,True,Boston Celtics,0.6794871794871795,0.34615384615384615,0.6,0.6
2018-04-06,Miami Heat,98,New York Knicks,122,True,New York Knicks,0.34615384615384615,0.5443037974683544,0.2,0.8
2018-04-06,Indiana Pacers,73,Toronto Raptors,92,True,Toronto Raptors,0.717948717948718,0.5949367088607594,0.4,0.8
2018-04-06,Sacramento Kings,94,Memphis Grizzlies,93,False,Sacramento Kings,0.2692307692307692,0.31645569620253167,0.4,0.2
2018-04-06,New Orleans Pelicans,122,Phoenix Suns,103,False,New Orleans Pelicans,0.25316455696202533,0.5641025641025641,0.2,0.2
2018-04-06,Minnesota Timberwolves,113,Los Angeles Lakers,96,False,Minnesota Timberwolves,0.4358974358974359,0.5569620253164557,0.4,0.4
2018-04-07,Denver Nuggets,134,Los Angeles Clippers,115,False,Denver Nuggets,0.5316455696202531,0.5569620253164557,0.4,0.8
2018-04-07,Milwaukee Bucks,115,New York Knicks,102,False,Milwaukee Bucks,0.35443037974683544,0.5316455696202531,0.2,0.6
2018-04-07,Brooklyn Nets,124,Chicago Bulls,96,False,Brooklyn Nets,0.34177215189873417,0.3291139240506329,0.6,0.6
2018-04-07,New Orleans Pelicans,126,Golden State Warriors,120,False,New Orleans Pelicans,0.7215189873417721,0.569620253164557,0.6,0.4
2018-04-07,Oklahoma City Thunder,108,Houston Rockets,102,False,Oklahoma City Thunder,0.810126582278481,0.569620253164557,0.8,0.2
2018-04-07,Portland Trail Blazers,105,San Antonio Spurs,116,True,San Antonio Spurs,0.569620253164557,0.6075949367088608,0.4,0.4
2018-04-08,Atlanta Hawks,112,Boston Celtics,106,False,Atlanta Hawks,0.6835443037974683,0.2875,0.6,0.4
2018-04-08,Indiana Pacers,123,Charlotte Hornets,117,False,Indiana Pacers,0.4375,0.5875,0.2,0.6
2018-04-08,Dallas Mavericks,97,Philadelphia 76ers,109,True,Philadelphia 76ers,0.620253164556962,0.3,1.0,0.2
2018-04-08,Detroit Pistons,117,Memphis Grizzlies,130,True,Memphis Grizzlies,0.26582278481012656,0.4810126582278481,0.2,0.8
2018-04-08,Utah Jazz,112,Los Angeles Lakers,97,False,Utah Jazz,0.43037974683544306,0.5822784810126582,0.2,0.8
2018-04-08,Orlando Magic,101,Toronto Raptors,112,True,Toronto Raptors,0.7215189873417721,0.3037974683544304,0.6,0.4
2018-04-08,Golden State Warriors,117,Phoenix Suns,100,False,Golden State Warriors,0.25,0.7125,0.2,0.6
2018-04-09,Toronto Raptors,108,Detroit Pistons,98,False,Toronto Raptors,0.475,0.725,0.6,0.6
2018-04-09,Chicago Bulls,105,Brooklyn Nets,114,True,Brooklyn Nets,0.3375,0.3375,0.6,0.6
2018-04-09,Oklahoma City Thunder,115,Miami Heat,93,False,Oklahoma City Thunder,0.5375,0.575,0.6,0.4
2018-04-09,Cleveland Cavaliers,123,New York Knicks,109,False,Cleveland Cavaliers,0.35,0.6125,0.2,0.8
2018-04-09,Orlando Magic,86,Milwaukee Bucks,102,True,Milwaukee Bucks,0.5375,0.3,0.6,0.4
2018-04-09,Memphis Grizzlies,94,Minnesota Timberwolves,113,True,Minnesota Timberwolves,0.5625,0.275,0.6,0.2
2018-04-09,Sacramento Kings,85,San Antonio Spurs,98,True,San Antonio Spurs,0.575,0.325,0.6,0.4
2018-04-09,Portland Trail Blazers,82,Denver Nuggets,88,True,Denver Nuggets,0.5625,0.6,1.0,0.4
2018-04-09,New Orleans Pelicans,113,Los Angeles Clippers,100,False,New Orleans Pelicans,0.525,0.575,0.2,0.6
2018-04-10,Charlotte Hornets,119,Indiana Pacers,93,False,Charlotte Hornets,0.5925925925925926,0.43209876543209874,0.6,0.2
2018-04-10,Philadelphia 76ers,121,Atlanta Hawks,113,False,Philadelphia 76ers,0.2962962962962963,0.625,0.6,1.0
2018-04-10,Boston Celtics,101,Washington Wizards,113,True,Washington Wizards,0.525,0.675,0.2,0.4
2018-04-10,Phoenix Suns,124,Dallas Mavericks,97,False,Phoenix Suns,0.2962962962962963,0.24691358024691357,0.2,0.2
2018-04-10,Golden State Warriors,79,Utah Jazz,119,True,Utah Jazz,0.5875,0.7160493827160493,1.0,0.6
2018-04-10,Houston Rockets,105,Los Angeles Lakers,99,False,Houston Rockets,0.425,0.8,0.2,0.6
2018-04-11,Brooklyn Nets,97,Boston Celtics,110,True,Boston Celtics,0.6666666666666666,0.345679012345679,0.2,0.6
2018-04-11,Detroit Pistons,119,Chicago Bulls,87,False,Detroit Pistons,0.3333333333333333,0.4691358024691358,0.4,0.4
2018-04-11,New York Knicks,110,Cleveland Cavaliers,98,False,New York Knicks,0.6172839506172839,0.345679012345679,0.8,0.2
2018-04-11,Toronto Raptors,109,Miami Heat,116,True,Miami Heat,0.5308641975308642,0.7283950617283951,0.4,0.8
2018-04-11,Denver Nuggets,106,Minnesota Timberwolves,112,True,Minnesota Timberwolves,0.5679012345679012,0.5679012345679012,0.6,1.0
2018-04-11,San Antonio Spurs,98,New Orleans Pelicans,122,True,New Orleans Pelicans,0.5802469135802469,0.5802469135802469,0.8,0.6
2018-04-11,Memphis Grizzlies,123,Oklahoma City Thunder,137,True,Oklahoma City Thunder,0.5802469135802469,0.2716049382716049,0.6,0.2
2018-04-11,Washington Wizards,92,Orlando Magic,101,True,Orlando Magic,0.2962962962962963,0.5308641975308642,0.4,0.2
2018-04-11,Milwaukee Bucks,95,Philadelphia 76ers,130,True,Philadelphia 76ers,0.6296296296296297,0.5432098765432098,1.0,0.6
2018-04-11,Los Angeles Lakers,115,Los Angeles Clippers,100,False,Los Angeles Lakers,0.5185185185185185,0.41975308641975306,0.2,0.2
2018-04-11,Utah Jazz,93,Portland Trail Blazers,102,True,Portland Trail Blazers,0.5925925925925926,0.5925925925925926,0.2,1.0
2018-04-11,Houston Rockets,83,Sacramento Kings,96,True,Sacramento Kings,0.32098765432098764,0.8024691358024691,0.4,0.6
