DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2010-03-24,Minnesota Timberwolves,95,Charlotte Hornets,108,True,Charlotte Hornets,0.5142857142857142,0.19718309859154928,0.4,0.0
2010-03-24,Washington Wizards,82,Indiana Pacers,99,True,Indiana Pacers,0.352112676056338,0.30434782608695654,0.8,0.0
2010-03-24,Utah Jazz,113,Toronto Raptors,87,False,Utah Jazz,0.5072463768115942,0.647887323943662,0.6,0.8
2010-03-24,Sacramento Kings,79,Brooklyn Nets,93,True,Brooklyn Nets,0.1,0.3380281690140845,0.0,0.4
2010-03-24,Philadelphia 76ers,101,Milwaukee Bucks,86,False,Philadelphia 76ers,0.5652173913043478,0.3380281690140845,0.8,0.2
2010-03-24,Cleveland Cavaliers,105,New Orleans Pelicans,92,False,Cleveland Cavaliers,0.4722222222222222,0.7887323943661971,0.4,1.0
2010-03-24,Houston Rockets,104,Oklahoma City Thunder,122,True,Oklahoma City Thunder,0.6086956521739131,0.5217391304347826,0.4,0.6
2010-03-24,Los Angeles Lakers,92,San Antonio Spurs,83,False,Los Angeles Lakers,0.6086956521739131,0.7428571428571429,0.6,1.0
2010-03-24,Memphis Grizzlies,110,Golden State Warriors,128,True,Golden State Warriors,0.2714285714285714,0.5352112676056338,0.2,0.6
2010-03-25,Miami Heat,103,Chicago Bulls,74,False,Miami Heat,0.4714285714285714,0.5211267605633803,0.4,0.6
2010-03-25,Los Angeles Clippers,99,Houston Rockets,93,False,Los Angeles Clippers,0.5142857142857142,0.36619718309859156,0.4,0.2
2010-03-25,Dallas Mavericks,89,Portland Trail Blazers,101,True,Portland Trail Blazers,0.5915492957746479,0.6619718309859155,0.8,0.4
2010-03-26,Washington Wizards,96,Charlotte Hornets,107,True,Charlotte Hornets,0.5211267605633803,0.3,0.6,0.0
2010-03-26,Utah Jazz,106,Indiana Pacers,122,True,Indiana Pacers,0.3611111111111111,0.6527777777777778,0.8,0.8
2010-03-26,Minnesota Timberwolves,97,Orlando Magic,106,True,Orlando Magic,0.6944444444444444,0.19444444444444445,0.6,0.0
2010-03-26,Atlanta Hawks,98,Philadelphia 76ers,105,True,Philadelphia 76ers,0.3472222222222222,0.647887323943662,0.4,0.6
2010-03-26,Denver Nuggets,97,Toronto Raptors,96,False,Denver Nuggets,0.5,0.6527777777777778,0.6,0.4
2010-03-26,Sacramento Kings,86,Boston Celtics,94,True,Boston Celtics,0.647887323943662,0.3333333333333333,0.8,0.2
2010-03-26,Detroit Pistons,110,Brooklyn Nets,118,True,Brooklyn Nets,0.11267605633802817,0.323943661971831,0.2,0.0
2010-03-26,Los Angeles Lakers,75,Oklahoma City Thunder,91,True,Oklahoma City Thunder,0.6142857142857143,0.7464788732394366,0.4,1.0
2010-03-26,Miami Heat,87,Milwaukee Bucks,74,False,Miami Heat,0.5571428571428572,0.5277777777777778,0.6,0.6
2010-03-26,Cleveland Cavaliers,97,San Antonio Spurs,102,True,San Antonio Spurs,0.6,0.7916666666666666,0.4,1.0
2010-03-26,New York Knicks,96,Phoenix Suns,132,True,Phoenix Suns,0.6338028169014085,0.36619718309859156,1.0,0.6
2010-03-27,Utah Jazz,103,Washington Wizards,87,False,Utah Jazz,0.29577464788732394,0.6438356164383562,0.0,0.6
2010-03-27,Brooklyn Nets,83,Chicago Bulls,106,True,Chicago Bulls,0.4647887323943662,0.125,0.4,0.4
2010-03-27,Portland Trail Blazers,112,New Orleans Pelicans,101,False,Portland Trail Blazers,0.4657534246575342,0.5972222222222222,0.2,0.8
2010-03-27,Los Angeles Lakers,109,Houston Rockets,101,False,Los Angeles Lakers,0.5070422535211268,0.7361111111111112,0.2,0.8
2010-03-27,Dallas Mavericks,111,Golden State Warriors,90,False,Dallas Mavericks,0.28169014084507044,0.6527777777777778,0.4,0.4
2010-03-28,Sacramento Kings,90,Cleveland Cavaliers,97,True,Cleveland Cavaliers,0.7808219178082192,0.3287671232876712,0.8,0.2
2010-03-28,Memphis Grizzlies,103,Milwaukee Bucks,108,True,Milwaukee Bucks,0.5492957746478874,0.5277777777777778,0.6,0.6
2010-03-28,Indiana Pacers,84,Atlanta Hawks,94,True,Atlanta Hawks,0.6388888888888888,0.3698630136986301,0.6,1.0
2010-03-28,Chicago Bulls,110,Detroit Pistons,103,False,Chicago Bulls,0.3194444444444444,0.4722222222222222,0.0,0.6
2010-03-28,Toronto Raptors,94,Miami Heat,97,True,Miami Heat,0.5342465753424658,0.49295774647887325,0.8,0.4
2010-03-28,Denver Nuggets,97,Orlando Magic,103,True,Orlando Magic,0.6986301369863014,0.6575342465753424,0.8,0.4
2010-03-28,Phoenix Suns,111,Minnesota Timberwolves,105,False,Phoenix Suns,0.1917808219178082,0.6388888888888888,0.0,1.0
2010-03-28,Portland Trail Blazers,92,Oklahoma City Thunder,87,False,Portland Trail Blazers,0.6197183098591549,0.6027397260273972,0.6,0.8
2010-03-28,San Antonio Spurs,94,Boston Celtics,73,False,San Antonio Spurs,0.6527777777777778,0.6056338028169014,0.8,0.6
2010-03-28,Golden State Warriors,121,Los Angeles Clippers,103,False,Golden State Warriors,0.375,0.2777777777777778,0.4,0.2
2010-03-29,Toronto Raptors,103,Charlotte Hornets,101,False,Toronto Raptors,0.5277777777777778,0.4861111111111111,0.6,0.4
2010-03-29,San Antonio Spurs,84,Brooklyn Nets,90,True,Brooklyn Nets,0.1232876712328767,0.6111111111111112,0.4,0.6
2010-03-29,Los Angeles Lakers,100,New Orleans Pelicans,108,True,New Orleans Pelicans,0.4594594594594595,0.7397260273972602,0.2,0.8
2010-03-29,Denver Nuggets,93,Dallas Mavericks,109,True,Dallas Mavericks,0.6575342465753424,0.6486486486486487,0.4,0.2
2010-03-29,New York Knicks,98,Utah Jazz,103,True,Utah Jazz,0.6486486486486487,0.3611111111111111,0.8,0.4
2010-03-30,Sacramento Kings,95,Indiana Pacers,102,True,Indiana Pacers,0.36486486486486486,0.32432432432432434,0.8,0.2
2010-03-30,Oklahoma City Thunder,111,Philadelphia 76ers,93,False,Oklahoma City Thunder,0.3561643835616438,0.6111111111111112,0.4,0.4
2010-03-30,Phoenix Suns,111,Chicago Bulls,105,False,Phoenix Suns,0.4794520547945205,0.6438356164383562,0.8,1.0
2010-03-30,Los Angeles Clippers,89,Milwaukee Bucks,107,True,Milwaukee Bucks,0.5555555555555556,0.3698630136986301,0.6,0.4
2010-03-30,Washington Wizards,94,Houston Rockets,98,True,Houston Rockets,0.5,0.2916666666666667,0.2,0.0
2010-03-31,Los Angeles Lakers,92,Atlanta Hawks,109,True,Atlanta Hawks,0.6438356164383562,0.7297297297297297,0.6,0.6
2010-03-31,Philadelphia 76ers,84,Charlotte Hornets,103,True,Charlotte Hornets,0.5205479452054794,0.35135135135135137,0.6,0.4
2010-03-31,Milwaukee Bucks,98,Cleveland Cavaliers,101,True,Cleveland Cavaliers,0.7837837837837838,0.5616438356164384,0.8,0.6
2010-03-31,Los Angeles Clippers,92,Toronto Raptors,114,True,Toronto Raptors,0.4931506849315068,0.36486486486486486,0.4,0.2
2010-03-31,Oklahoma City Thunder,109,Boston Celtics,104,False,Oklahoma City Thunder,0.6438356164383562,0.6164383561643836,0.6,0.6
2010-03-31,Miami Heat,98,Detroit Pistons,81,False,Miami Heat,0.3150684931506849,0.5405405405405406,0.0,1.0
2010-03-31,Phoenix Suns,116,Brooklyn Nets,105,False,Phoenix Suns,0.13513513513513514,0.6486486486486487,0.6,1.0
2010-03-31,Dallas Mavericks,106,Memphis Grizzlies,102,False,Dallas Mavericks,0.5205479452054794,0.6621621621621622,0.4,0.6
2010-03-31,Sacramento Kings,99,Minnesota Timberwolves,108,True,Minnesota Timberwolves,0.1891891891891892,0.32,0.0,0.0
2010-03-31,Washington Wizards,96,New Orleans Pelicans,91,False,Washington Wizards,0.4666666666666667,0.2876712328767123,0.4,0.0
2010-03-31,Houston Rockets,102,San Antonio Spurs,119,True,San Antonio Spurs,0.6027397260273972,0.5068493150684932,0.6,0.2
2010-03-31,New York Knicks,90,Portland Trail Blazers,118,True,Portland Trail Blazers,0.6081081081081081,0.3561643835616438,0.8,0.4
2010-03-31,Golden State Warriors,104,Utah Jazz,128,True,Utah Jazz,0.6533333333333333,0.2876712328767123,0.8,0.4
2010-04-01,Orlando Magic,97,Dallas Mavericks,82,False,Orlando Magic,0.6666666666666666,0.7027027027027027,0.8,0.8
2010-04-01,Portland Trail Blazers,92,Denver Nuggets,109,True,Denver Nuggets,0.64,0.6133333333333333,0.2,0.8
2010-04-02,Milwaukee Bucks,86,Charlotte Hornets,87,True,Charlotte Hornets,0.527027027027027,0.5540540540540541,0.8,0.4
2010-04-02,Miami Heat,105,Indiana Pacers,96,False,Miami Heat,0.37333333333333335,0.5466666666666666,0.8,1.0
2010-04-02,Chicago Bulls,95,Washington Wizards,87,False,Chicago Bulls,0.2972972972972973,0.47297297297297297,0.2,0.6
2010-04-02,Houston Rockets,119,Boston Celtics,114,False,Houston Rockets,0.6351351351351351,0.5,0.4,0.2
2010-04-02,Atlanta Hawks,88,Cleveland Cavaliers,93,True,Cleveland Cavaliers,0.7866666666666666,0.6486486486486487,0.8,0.6
2010-04-02,Phoenix Suns,109,Detroit Pistons,94,False,Phoenix Suns,0.3108108108108108,0.6533333333333333,0.0,1.0
2010-04-02,New Orleans Pelicans,96,Memphis Grizzlies,107,True,Memphis Grizzlies,0.5135135135135135,0.4605263157894737,0.4,0.4
2010-04-02,Orlando Magic,100,San Antonio Spurs,112,True,San Antonio Spurs,0.6081081081081081,0.7066666666666667,0.6,0.8
2010-04-02,New York Knicks,117,Golden State Warriors,128,True,Golden State Warriors,0.28378378378378377,0.35135135135135137,0.4,0.2
2010-04-02,Utah Jazz,92,Los Angeles Lakers,106,True,Los Angeles Lakers,0.72,0.6578947368421053,0.4,0.8
2010-04-03,Toronto Raptors,128,Philadelphia 76ers,123,False,Toronto Raptors,0.3466666666666667,0.5,0.4,0.4
2010-04-03,Detroit Pistons,85,Atlanta Hawks,91,True,Atlanta Hawks,0.64,0.30666666666666664,0.6,0.0
2010-04-03,New Orleans Pelicans,87,Brooklyn Nets,115,True,Brooklyn Nets,0.13333333333333333,0.45454545454545453,0.6,0.2
2010-04-03,Charlotte Hornets,88,Chicago Bulls,96,True,Chicago Bulls,0.48,0.5333333333333333,0.6,0.8
2010-04-03,Miami Heat,97,Minnesota Timberwolves,84,False,Miami Heat,0.2,0.5526315789473685,0.2,1.0
2010-04-03,Oklahoma City Thunder,121,Dallas Mavericks,116,False,Oklahoma City Thunder,0.6578947368421053,0.6216216216216216,0.6,0.8
2010-04-03,Phoenix Suns,98,Milwaukee Bucks,107,True,Milwaukee Bucks,0.5466666666666666,0.6578947368421053,0.4,1.0
2010-04-03,Los Angeles Clippers,90,Denver Nuggets,98,True,Denver Nuggets,0.6447368421052632,0.36,0.4,0.2
2010-04-03,Portland Trail Blazers,98,Sacramento Kings,87,False,Portland Trail Blazers,0.3157894736842105,0.6052631578947368,0.0,0.8
2010-04-04,Cleveland Cavaliers,113,Boston Celtics,117,True,Boston Celtics,0.6266666666666667,0.7894736842105263,0.4,0.8
2010-04-04,San Antonio Spurs,100,Los Angeles Lakers,81,False,San Antonio Spurs,0.7236842105263158,0.6133333333333333,0.4,0.8
2010-04-04,Houston Rockets,102,Indiana Pacers,133,True,Indiana Pacers,0.3684210526315789,0.5066666666666667,0.6,0.4
2010-04-04,Memphis Grizzlies,92,Orlando Magic,107,True,Orlando Magic,0.6973684210526315,0.52,0.6,0.4
2010-04-04,Golden State Warriors,113,Toronto Raptors,112,False,Golden State Warriors,0.5066666666666667,0.29333333333333333,0.6,0.6
2010-04-04,Brooklyn Nets,99,Washington Wizards,109,True,Washington Wizards,0.29333333333333333,0.14473684210526316,0.2,0.6
2010-04-04,Minnesota Timberwolves,108,Oklahoma City Thunder,116,True,Oklahoma City Thunder,0.6266666666666667,0.19736842105263158,0.8,0.2
2010-04-04,New York Knicks,113,Los Angeles Clippers,107,False,New York Knicks,0.35526315789473684,0.3466666666666667,0.2,0.2
2010-04-06,Atlanta Hawks,100,Charlotte Hornets,109,True,Charlotte Hornets,0.5263157894736842,0.6447368421052632,0.6,0.6
2010-04-06,Toronto Raptors,101,Cleveland Cavaliers,113,True,Cleveland Cavaliers,0.7792207792207793,0.5,0.6,0.6
2010-04-06,Detroit Pistons,124,Philadelphia 76ers,103,False,Detroit Pistons,0.34210526315789475,0.3026315789473684,0.4,0.0
2010-04-06,Golden State Warriors,94,Washington Wizards,112,True,Washington Wizards,0.3026315789473684,0.3026315789473684,0.4,0.6
2010-04-06,Boston Celtics,101,New York Knicks,104,True,New York Knicks,0.35526315789473684,0.631578947368421,0.2,0.4
2010-04-06,Milwaukee Bucks,79,Chicago Bulls,74,False,Milwaukee Bucks,0.4868421052631579,0.5526315789473685,0.8,0.6
2010-04-06,Houston Rockets,113,Memphis Grizzlies,103,False,Houston Rockets,0.5131578947368421,0.5,0.2,0.4
2010-04-06,Oklahoma City Thunder,139,Utah Jazz,140,True,Utah Jazz,0.6493506493506493,0.631578947368421,0.6,0.8
2010-04-06,San Antonio Spurs,95,Sacramento Kings,86,False,San Antonio Spurs,0.3116883116883117,0.618421052631579,0.0,0.8
2010-04-07,New York Knicks,105,Indiana Pacers,113,True,Indiana Pacers,0.37662337662337664,0.36363636363636365,0.6,0.4
2010-04-07,Washington Wizards,94,Orlando Magic,121,True,Orlando Magic,0.7012987012987013,0.3116883116883117,0.8,0.6
2010-04-07,Boston Celtics,115,Toronto Raptors,104,False,Boston Celtics,0.4935064935064935,0.6233766233766234,0.6,0.2
2010-04-07,Atlanta Hawks,88,Detroit Pistons,90,True,Detroit Pistons,0.3116883116883117,0.6363636363636364,0.2,0.6
2010-04-07,Philadelphia 76ers,95,Miami Heat,99,True,Miami Heat,0.5584415584415584,0.33766233766233766,1.0,0.2
2010-04-07,Utah Jazz,96,Houston Rockets,113,True,Houston Rockets,0.5064935064935064,0.6538461538461539,0.6,0.8
2010-04-07,Brooklyn Nets,89,Milwaukee Bucks,108,True,Milwaukee Bucks,0.5584415584415584,0.14285714285714285,0.6,0.4
2010-04-07,Golden State Warriors,116,Minnesota Timberwolves,107,False,Golden State Warriors,0.19480519480519481,0.2987012987012987,0.2,0.6
2010-04-07,Charlotte Hornets,104,New Orleans Pelicans,103,False,Charlotte Hornets,0.44871794871794873,0.5324675324675324,0.2,0.6
2010-04-07,Denver Nuggets,98,Oklahoma City Thunder,94,False,Denver Nuggets,0.6233766233766234,0.6493506493506493,0.8,0.6
2010-04-07,Memphis Grizzlies,84,Dallas Mavericks,110,True,Dallas Mavericks,0.6493506493506493,0.5064935064935064,0.6,0.2
2010-04-07,Portland Trail Blazers,93,Los Angeles Clippers,85,False,Portland Trail Blazers,0.35064935064935066,0.6103896103896104,0.0,0.8
2010-04-07,San Antonio Spurs,101,Phoenix Suns,112,True,Phoenix Suns,0.6493506493506493,0.6233766233766234,0.8,0.8
2010-04-08,Cleveland Cavaliers,108,Chicago Bulls,109,True,Chicago Bulls,0.4805194805194805,0.782051282051282,0.6,0.8
2010-04-08,Los Angeles Clippers,94,Sacramento Kings,116,True,Sacramento Kings,0.3076923076923077,0.34615384615384615,0.0,0.0
2010-04-08,Los Angeles Lakers,96,Denver Nuggets,98,True,Denver Nuggets,0.6538461538461539,0.7142857142857143,0.6,0.4
2010-04-09,New York Knicks,103,Orlando Magic,118,True,Orlando Magic,0.7051282051282052,0.358974358974359,0.8,0.4
2010-04-09,Milwaukee Bucks,95,Philadelphia 76ers,90,False,Milwaukee Bucks,0.3333333333333333,0.5641025641025641,0.0,0.6
2010-04-09,Toronto Raptors,101,Atlanta Hawks,107,True,Atlanta Hawks,0.6282051282051282,0.48717948717948717,0.4,0.4
2010-04-09,Washington Wizards,106,Boston Celtics,96,False,Washington Wizards,0.6282051282051282,0.3076923076923077,0.4,0.6
2010-04-09,Indiana Pacers,116,Cleveland Cavaliers,113,False,Indiana Pacers,0.7721518987341772,0.38461538461538464,0.6,0.6
2010-04-09,Detroit Pistons,106,Miami Heat,99,False,Detroit Pistons,0.5641025641025641,0.32051282051282054,1.0,0.4
2010-04-09,Los Angeles Lakers,97,Minnesota Timberwolves,88,False,Los Angeles Lakers,0.19230769230769232,0.7051282051282052,0.2,0.2
2010-04-09,Chicago Bulls,116,Brooklyn Nets,127,True,Brooklyn Nets,0.14102564102564102,0.48717948717948717,0.4,0.6
2010-04-09,Utah Jazz,114,New Orleans Pelicans,103,False,Utah Jazz,0.4430379746835443,0.6455696202531646,0.2,0.6
2010-04-09,Phoenix Suns,91,Oklahoma City Thunder,96,True,Oklahoma City Thunder,0.6153846153846154,0.6538461538461539,0.6,0.8
2010-04-09,Charlotte Hornets,90,Houston Rockets,97,True,Houston Rockets,0.5128205128205128,0.5384615384615384,0.6,0.8
2010-04-09,Memphis Grizzlies,107,San Antonio Spurs,99,False,Memphis Grizzlies,0.6153846153846154,0.5,0.8,0.2
2010-04-09,Dallas Mavericks,83,Portland Trail Blazers,77,False,Dallas Mavericks,0.6153846153846154,0.6538461538461539,0.8,0.6
2010-04-10,Detroit Pistons,95,Charlotte Hornets,99,True,Charlotte Hornets,0.5316455696202531,0.3291139240506329,0.6,0.6
2010-04-10,Brooklyn Nets,102,Indiana Pacers,115,True,Indiana Pacers,0.3924050632911392,0.1518987341772152,0.8,0.4
2010-04-10,Atlanta Hawks,105,Washington Wizards,95,False,Atlanta Hawks,0.31645569620253167,0.6329113924050633,0.6,0.4
2010-04-10,Philadelphia 76ers,120,Memphis Grizzlies,101,False,Philadelphia 76ers,0.5063291139240507,0.3291139240506329,0.4,0.0
2010-04-10,Boston Celtics,105,Milwaukee Bucks,90,False,Boston Celtics,0.569620253164557,0.620253164556962,0.8,0.4
2010-04-10,San Antonio Spurs,104,Denver Nuggets,85,False,San Antonio Spurs,0.6582278481012658,0.6075949367088608,0.8,0.6
2010-04-10,Dallas Mavericks,126,Sacramento Kings,108,False,Dallas Mavericks,0.31645569620253167,0.6582278481012658,0.2,0.6
2010-04-10,Golden State Warriors,104,Los Angeles Clippers,107,True,Los Angeles Clippers,0.34177215189873417,0.3076923076923077,0.0,0.6
2010-04-11,Orlando Magic,98,Cleveland Cavaliers,92,False,Orlando Magic,0.7625,0.7088607594936709,0.4,0.8
2010-04-11,Portland Trail Blazers,91,Los Angeles Lakers,88,False,Portland Trail Blazers,0.7088607594936709,0.6075949367088608,0.4,0.6
2010-04-11,Miami Heat,111,New York Knicks,98,False,Miami Heat,0.35443037974683544,0.5569620253164557,0.4,0.8
2010-04-11,Chicago Bulls,104,Toronto Raptors,88,False,Chicago Bulls,0.4810126582278481,0.4810126582278481,0.2,0.6
2010-04-11,Minnesota Timberwolves,86,New Orleans Pelicans,114,True,New Orleans Pelicans,0.4375,0.189873417721519,0.0,0.2
2010-04-11,Oklahoma City Thunder,117,Golden State Warriors,120,True,Golden State Warriors,0.3037974683544304,0.620253164556962,0.6,0.6
2010-04-11,Houston Rockets,106,Phoenix Suns,116,True,Phoenix Suns,0.6455696202531646,0.5189873417721519,0.6,0.8
2010-04-12,Orlando Magic,118,Indiana Pacers,98,False,Orlando Magic,0.4,0.7125,0.8,0.8
2010-04-12,Miami Heat,107,Philadelphia 76ers,105,False,Miami Heat,0.3375,0.5625,0.2,0.8
2010-04-12,Toronto Raptors,111,Detroit Pistons,97,False,Toronto Raptors,0.325,0.475,0.6,0.0
2010-04-12,Charlotte Hornets,105,Brooklyn Nets,95,False,Charlotte Hornets,0.15,0.5375,0.4,0.6
2010-04-12,Washington Wizards,103,New York Knicks,114,True,New York Knicks,0.35,0.3125,0.4,0.6
2010-04-12,Atlanta Hawks,104,Milwaukee Bucks,96,False,Atlanta Hawks,0.5625,0.6375,0.8,0.6
2010-04-12,Minnesota Timberwolves,111,San Antonio Spurs,133,True,San Antonio Spurs,0.6125,0.1875,0.6,0.0
2010-04-12,Memphis Grizzlies,101,Denver Nuggets,123,True,Denver Nuggets,0.65,0.5,0.8,0.2
2010-04-12,Oklahoma City Thunder,95,Portland Trail Blazers,103,True,Portland Trail Blazers,0.6125,0.6125,0.6,0.4
2010-04-12,Houston Rockets,117,Sacramento Kings,107,False,Houston Rockets,0.3125,0.5125,0.2,0.6
2010-04-12,Dallas Mavericks,117,Los Angeles Clippers,94,False,Dallas Mavericks,0.35,0.6625,0.2,0.6
2010-04-13,Boston Celtics,93,Chicago Bulls,101,True,Chicago Bulls,0.4875,0.625,0.6,0.6
2010-04-13,Utah Jazz,103,Golden State Warriors,94,False,Utah Jazz,0.3125,0.65,0.6,0.6
2010-04-13,Sacramento Kings,100,Los Angeles Lakers,106,True,Los Angeles Lakers,0.7,0.30864197530864196,0.4,0.2
2010-04-13,Denver Nuggets,101,Phoenix Suns,123,True,Phoenix Suns,0.65,0.654320987654321,0.6,0.8
2010-04-14,Cleveland Cavaliers,83,Atlanta Hawks,99,True,Atlanta Hawks,0.6419753086419753,0.7530864197530864,0.6,0.2
2010-04-14,Milwaukee Bucks,106,Boston Celtics,95,False,Milwaukee Bucks,0.6172839506172839,0.5555555555555556,0.4,0.6
2010-04-14,Chicago Bulls,98,Charlotte Hornets,89,False,Chicago Bulls,0.5432098765432098,0.49382716049382713,0.8,0.6
2010-04-14,San Antonio Spurs,89,Dallas Mavericks,96,True,Dallas Mavericks,0.6666666666666666,0.6172839506172839,0.8,0.6
2010-04-14,New Orleans Pelicans,123,Houston Rockets,115,False,New Orleans Pelicans,0.5185185185185185,0.4444444444444444,0.8,0.2
2010-04-14,Brooklyn Nets,86,Miami Heat,94,True,Miami Heat,0.5679012345679012,0.14814814814814814,0.8,0.2
2010-04-14,Detroit Pistons,103,Minnesota Timberwolves,98,False,Detroit Pistons,0.18518518518518517,0.32098765432098764,0.0,0.6
2010-04-14,Memphis Grizzlies,105,Oklahoma City Thunder,114,True,Oklahoma City Thunder,0.6049382716049383,0.49382716049382713,0.2,0.2
2010-04-14,Philadelphia 76ers,111,Orlando Magic,125,True,Orlando Magic,0.7160493827160493,0.3333333333333333,1.0,0.2
2010-04-14,New York Knicks,113,Toronto Raptors,131,True,Toronto Raptors,0.48148148148148145,0.35802469135802467,0.2,0.4
2010-04-14,Indiana Pacers,97,Washington Wizards,98,True,Washington Wizards,0.30864197530864196,0.3950617283950617,0.4,0.8
2010-04-14,Los Angeles Lakers,91,Los Angeles Clippers,107,True,Los Angeles Clippers,0.345679012345679,0.7037037037037037,0.2,0.4
2010-04-14,Golden State Warriors,122,Portland Trail Blazers,116,False,Golden State Warriors,0.6172839506172839,0.30864197530864196,0.8,0.4
2010-04-14,Phoenix Suns,100,Utah Jazz,86,False,Phoenix Suns,0.654320987654321,0.654320987654321,0.6,0.6
