DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2016-03-23,New York Knicks,115,Chicago Bulls,107,False,New York Knicks,0.5217391304347826,0.39436619718309857,0.8,0.2
2016-03-23,Utah Jazz,89,Houston Rockets,87,False,Utah Jazz,0.49295774647887325,0.4857142857142857,0.4,0.8
2016-03-23,Sacramento Kings,104,Minnesota Timberwolves,113,True,Minnesota Timberwolves,0.3142857142857143,0.38571428571428573,0.4,0.4
2016-03-23,Miami Heat,88,San Antonio Spurs,112,True,San Antonio Spurs,0.8428571428571429,0.5857142857142857,0.8,0.6
2016-03-23,Philadelphia 76ers,103,Denver Nuggets,104,True,Denver Nuggets,0.4084507042253521,0.1267605633802817,0.2,0.0
2016-03-23,Los Angeles Lakers,107,Phoenix Suns,119,True,Phoenix Suns,0.2714285714285714,0.21428571428571427,0.4,0.2
2016-03-23,Dallas Mavericks,103,Portland Trail Blazers,109,True,Portland Trail Blazers,0.5070422535211268,0.5,0.4,0.4
2016-03-23,Los Angeles Clippers,98,Golden State Warriors,114,True,Golden State Warriors,0.9,0.6231884057971014,0.8,0.2
2016-03-24,New Orleans Pelicans,84,Indiana Pacers,92,True,Indiana Pacers,0.5285714285714286,0.37142857142857144,0.4,0.4
2016-03-24,Cleveland Cavaliers,95,Brooklyn Nets,104,True,Brooklyn Nets,0.2714285714285714,0.7183098591549296,0.2,0.8
2016-03-24,Chicago Bulls,94,New York Knicks,106,True,New York Knicks,0.4027777777777778,0.5142857142857142,0.4,0.6
2016-03-24,Utah Jazz,91,Oklahoma City Thunder,113,True,Oklahoma City Thunder,0.6901408450704225,0.49295774647887325,1.0,0.8
2016-03-24,Portland Trail Blazers,94,Los Angeles Clippers,96,True,Los Angeles Clippers,0.6142857142857143,0.5138888888888888,0.2,0.4
2016-03-25,Minnesota Timberwolves,132,Washington Wizards,129,False,Minnesota Timberwolves,0.49295774647887325,0.323943661971831,0.8,0.4
2016-03-25,Charlotte Hornets,105,Detroit Pistons,112,True,Detroit Pistons,0.5277777777777778,0.5774647887323944,0.8,0.8
2016-03-25,Milwaukee Bucks,90,Atlanta Hawks,101,True,Atlanta Hawks,0.5833333333333334,0.4166666666666667,0.8,0.2
2016-03-25,Toronto Raptors,109,Houston Rockets,112,True,Houston Rockets,0.4861111111111111,0.6857142857142857,0.2,0.8
2016-03-25,Orlando Magic,97,Miami Heat,108,True,Miami Heat,0.5774647887323944,0.4084507042253521,0.6,0.0
2016-03-25,Memphis Grizzlies,104,San Antonio Spurs,110,True,San Antonio Spurs,0.8450704225352113,0.5694444444444444,0.8,0.4
2016-03-25,Phoenix Suns,94,Sacramento Kings,116,True,Sacramento Kings,0.38028169014084506,0.28169014084507044,0.2,0.6
2016-03-25,Dallas Mavericks,120,Golden State Warriors,128,True,Golden State Warriors,0.9014084507042254,0.49295774647887325,0.8,0.4
2016-03-25,Denver Nuggets,116,Los Angeles Lakers,105,False,Denver Nuggets,0.2112676056338028,0.4166666666666667,0.2,0.4
2016-03-26,Indiana Pacers,110,Brooklyn Nets,120,True,Brooklyn Nets,0.28169014084507044,0.5352112676056338,0.4,0.6
2016-03-26,Toronto Raptors,115,New Orleans Pelicans,91,False,Toronto Raptors,0.36619718309859156,0.676056338028169,0.4,0.6
2016-03-26,Chicago Bulls,89,Orlando Magic,111,True,Orlando Magic,0.4027777777777778,0.5070422535211268,0.0,0.6
2016-03-26,Atlanta Hawks,112,Detroit Pistons,95,False,Atlanta Hawks,0.5342465753424658,0.589041095890411,1.0,0.8
2016-03-26,Cleveland Cavaliers,107,New York Knicks,93,False,Cleveland Cavaliers,0.410958904109589,0.7083333333333334,0.4,0.6
2016-03-26,Utah Jazz,93,Minnesota Timberwolves,84,False,Utah Jazz,0.3333333333333333,0.4861111111111111,0.6,0.6
2016-03-26,San Antonio Spurs,92,Oklahoma City Thunder,111,True,Oklahoma City Thunder,0.6944444444444444,0.8472222222222222,1.0,0.8
2016-03-26,Charlotte Hornets,115,Milwaukee Bucks,91,False,Charlotte Hornets,0.410958904109589,0.5694444444444444,0.2,0.6
2016-03-26,Boston Celtics,102,Phoenix Suns,99,False,Boston Celtics,0.2777777777777778,0.5833333333333334,0.4,0.6
2016-03-26,Philadelphia 76ers,105,Portland Trail Blazers,108,True,Portland Trail Blazers,0.5068493150684932,0.125,0.4,0.0
2016-03-27,Denver Nuggets,90,Los Angeles Clippers,105,True,Los Angeles Clippers,0.6197183098591549,0.4246575342465753,0.4,0.6
2016-03-27,Houston Rockets,101,Indiana Pacers,104,True,Indiana Pacers,0.5277777777777778,0.4931506849315068,0.4,0.4
2016-03-27,Dallas Mavericks,111,Sacramento Kings,133,True,Sacramento Kings,0.3888888888888889,0.4861111111111111,0.4,0.2
2016-03-27,Philadelphia 76ers,105,Golden State Warriors,117,True,Golden State Warriors,0.9027777777777778,0.1232876712328767,0.8,0.0
2016-03-27,Washington Wizards,101,Los Angeles Lakers,88,False,Washington Wizards,0.20833333333333334,0.4861111111111111,0.2,0.6
2016-03-28,Brooklyn Nets,99,Miami Heat,110,True,Miami Heat,0.5833333333333334,0.2916666666666667,0.6,0.4
2016-03-28,Oklahoma City Thunder,119,Toronto Raptors,100,False,Oklahoma City Thunder,0.6805555555555556,0.6986301369863014,0.6,1.0
2016-03-28,Atlanta Hawks,102,Chicago Bulls,100,False,Atlanta Hawks,0.5,0.5945945945945946,0.4,0.8
2016-03-28,San Antonio Spurs,101,Memphis Grizzlies,87,False,San Antonio Spurs,0.5616438356164384,0.8356164383561644,0.4,0.6
2016-03-28,Phoenix Suns,116,Minnesota Timberwolves,121,True,Minnesota Timberwolves,0.3287671232876712,0.273972602739726,0.4,0.4
2016-03-28,New York Knicks,91,New Orleans Pelicans,99,True,New Orleans Pelicans,0.3611111111111111,0.40540540540540543,0.2,0.4
2016-03-28,Dallas Mavericks,97,Denver Nuggets,88,False,Dallas Mavericks,0.4189189189189189,0.4794520547945205,0.6,0.2
2016-03-28,Los Angeles Lakers,75,Utah Jazz,123,True,Utah Jazz,0.4931506849315068,0.2054794520547945,0.6,0.2
2016-03-28,Sacramento Kings,93,Portland Trail Blazers,105,True,Portland Trail Blazers,0.5135135135135135,0.3972602739726027,0.6,0.6
2016-03-28,Boston Celtics,90,Los Angeles Clippers,114,True,Los Angeles Clippers,0.625,0.589041095890411,0.4,0.8
2016-03-29,Chicago Bulls,98,Indiana Pacers,96,False,Chicago Bulls,0.5342465753424658,0.4931506849315068,0.6,0.2
2016-03-29,Brooklyn Nets,105,Orlando Magic,139,True,Orlando Magic,0.410958904109589,0.2876712328767123,0.2,0.4
2016-03-29,Charlotte Hornets,100,Philadelphia 76ers,85,False,Charlotte Hornets,0.12162162162162163,0.5753424657534246,0.0,0.6
2016-03-29,Oklahoma City Thunder,82,Detroit Pistons,88,True,Detroit Pistons,0.527027027027027,0.7027027027027027,0.8,1.0
2016-03-29,Houston Rockets,106,Cleveland Cavaliers,100,False,Houston Rockets,0.7123287671232876,0.4864864864864865,0.6,0.2
2016-03-29,Washington Wizards,94,Golden State Warriors,102,True,Golden State Warriors,0.9041095890410958,0.4931506849315068,0.8,0.6
2016-03-30,Atlanta Hawks,97,Toronto Raptors,105,True,Toronto Raptors,0.6712328767123288,0.6,0.4,0.8
2016-03-30,Denver Nuggets,109,Memphis Grizzlies,105,False,Denver Nuggets,0.5540540540540541,0.41333333333333333,0.4,0.4
2016-03-30,Phoenix Suns,94,Milwaukee Bucks,105,True,Milwaukee Bucks,0.40540540540540543,0.2702702702702703,0.0,0.2
2016-03-30,Los Angeles Clippers,99,Minnesota Timberwolves,79,False,Los Angeles Clippers,0.33783783783783783,0.6301369863013698,0.6,0.6
2016-03-30,New York Knicks,89,Dallas Mavericks,91,True,Dallas Mavericks,0.4864864864864865,0.4,0.4,0.4
2016-03-30,New Orleans Pelicans,92,San Antonio Spurs,100,True,San Antonio Spurs,0.8378378378378378,0.3698630136986301,0.6,0.4
2016-03-30,Golden State Warriors,103,Utah Jazz,96,False,Golden State Warriors,0.5,0.9054054054054054,0.8,1.0
2016-03-30,Washington Wizards,111,Sacramento Kings,120,True,Sacramento Kings,0.3918918918918919,0.4864864864864865,0.4,0.4
2016-03-30,Miami Heat,100,Los Angeles Lakers,102,True,Los Angeles Lakers,0.20270270270270271,0.589041095890411,0.2,0.8
2016-03-31,Brooklyn Nets,87,Cleveland Cavaliers,107,True,Cleveland Cavaliers,0.7027027027027027,0.28378378378378377,0.6,0.4
2016-03-31,Chicago Bulls,103,Houston Rockets,100,False,Chicago Bulls,0.49333333333333335,0.5,0.4,0.2
2016-03-31,Orlando Magic,114,Indiana Pacers,94,False,Orlando Magic,0.527027027027027,0.4189189189189189,0.6,0.4
2016-03-31,Denver Nuggets,95,New Orleans Pelicans,101,True,New Orleans Pelicans,0.36486486486486486,0.42105263157894735,0.2,0.6
2016-03-31,Los Angeles Clippers,117,Oklahoma City Thunder,119,True,Oklahoma City Thunder,0.6933333333333334,0.6351351351351351,0.8,0.8
2016-03-31,Boston Celtics,109,Portland Trail Blazers,116,True,Portland Trail Blazers,0.52,0.581081081081081,0.6,0.8
2016-04-01,Philadelphia 76ers,91,Charlotte Hornets,100,True,Charlotte Hornets,0.581081081081081,0.12,0.8,0.0
2016-04-01,Dallas Mavericks,98,Detroit Pistons,89,False,Dallas Mavericks,0.5333333333333333,0.49333333333333335,0.8,0.4
2016-04-01,Brooklyn Nets,91,New York Knicks,105,True,New York Knicks,0.39473684210526316,0.28,0.4,0.4
2016-04-01,Cleveland Cavaliers,110,Atlanta Hawks,108,False,Cleveland Cavaliers,0.5921052631578947,0.7066666666666667,0.8,0.6
2016-04-01,Toronto Raptors,99,Memphis Grizzlies,95,False,Toronto Raptors,0.5466666666666666,0.6756756756756757,0.2,0.4
2016-04-01,Orlando Magic,110,Milwaukee Bucks,113,True,Milwaukee Bucks,0.41333333333333333,0.4266666666666667,0.2,0.6
2016-04-01,Minnesota Timberwolves,85,Utah Jazz,98,True,Utah Jazz,0.49333333333333335,0.3333333333333333,0.6,0.6
2016-04-01,Miami Heat,112,Sacramento Kings,106,False,Miami Heat,0.4,0.581081081081081,0.6,0.6
2016-04-01,Boston Celtics,109,Golden State Warriors,106,False,Boston Celtics,0.9066666666666666,0.5733333333333334,1.0,0.6
2016-04-01,Washington Wizards,106,Phoenix Suns,99,False,Washington Wizards,0.26666666666666666,0.48,0.2,0.2
2016-04-02,Indiana Pacers,115,Philadelphia 76ers,102,False,Indiana Pacers,0.11842105263157894,0.52,0.0,0.4
2016-04-02,Detroit Pistons,94,Chicago Bulls,90,False,Detroit Pistons,0.5066666666666667,0.5263157894736842,0.4,0.6
2016-04-02,Toronto Raptors,95,San Antonio Spurs,102,True,San Antonio Spurs,0.84,0.68,0.8,0.6
2016-04-02,Sacramento Kings,115,Denver Nuggets,106,False,Sacramento Kings,0.4155844155844156,0.39473684210526316,0.4,0.6
2016-04-02,Miami Heat,93,Portland Trail Blazers,110,True,Portland Trail Blazers,0.5263157894736842,0.5866666666666667,0.8,0.6
2016-04-03,New Orleans Pelicans,106,Brooklyn Nets,87,False,New Orleans Pelicans,0.27631578947368424,0.37333333333333335,0.2,0.4
2016-04-03,Charlotte Hornets,103,Cleveland Cavaliers,112,True,Cleveland Cavaliers,0.7105263157894737,0.5866666666666667,0.6,0.8
2016-04-03,Oklahoma City Thunder,110,Houston Rockets,118,True,Houston Rockets,0.4868421052631579,0.6973684210526315,0.4,0.8
2016-04-03,Washington Wizards,109,Los Angeles Clippers,114,True,Los Angeles Clippers,0.6266666666666667,0.4868421052631579,0.8,0.4
2016-04-03,Dallas Mavericks,88,Minnesota Timberwolves,78,False,Dallas Mavericks,0.32894736842105265,0.5,0.4,0.6
2016-04-03,Memphis Grizzlies,107,Orlando Magic,119,True,Orlando Magic,0.42105263157894735,0.5394736842105263,0.6,0.0
2016-04-03,Utah Jazz,101,Phoenix Suns,86,False,Utah Jazz,0.2631578947368421,0.5,0.0,0.6
2016-04-03,Chicago Bulls,102,Milwaukee Bucks,98,False,Chicago Bulls,0.42105263157894735,0.5,0.4,0.4
2016-04-03,Indiana Pacers,92,New York Knicks,87,False,Indiana Pacers,0.4025974025974026,0.5263157894736842,0.4,0.4
2016-04-03,Portland Trail Blazers,111,Golden State Warriors,136,True,Golden State Warriors,0.8947368421052632,0.5324675324675324,0.8,0.8
2016-04-03,Boston Celtics,107,Los Angeles Lakers,100,False,Boston Celtics,0.21333333333333335,0.5789473684210527,0.2,0.6
2016-04-05,New Orleans Pelicans,93,Philadelphia 76ers,107,True,Philadelphia 76ers,0.11688311688311688,0.3815789473684211,0.0,0.6
2016-04-05,Charlotte Hornets,90,Toronto Raptors,96,True,Toronto Raptors,0.6710526315789473,0.5789473684210527,0.6,0.6
2016-04-05,Phoenix Suns,90,Atlanta Hawks,103,True,Atlanta Hawks,0.5844155844155844,0.2597402597402597,0.6,0.0
2016-04-05,Chicago Bulls,92,Memphis Grizzlies,108,True,Memphis Grizzlies,0.5324675324675324,0.5064935064935064,0.0,0.6
2016-04-05,Detroit Pistons,89,Miami Heat,107,True,Miami Heat,0.5789473684210527,0.5324675324675324,0.6,0.6
2016-04-05,Cleveland Cavaliers,109,Milwaukee Bucks,80,False,Cleveland Cavaliers,0.4155844155844156,0.7142857142857143,0.4,0.8
2016-04-05,Oklahoma City Thunder,124,Denver Nuggets,102,False,Oklahoma City Thunder,0.41025641025641024,0.6883116883116883,0.2,0.6
2016-04-05,San Antonio Spurs,88,Utah Jazz,86,False,San Antonio Spurs,0.5064935064935064,0.8421052631578947,0.8,0.8
2016-04-05,Portland Trail Blazers,115,Sacramento Kings,107,False,Portland Trail Blazers,0.4025974025974026,0.5256410256410257,0.6,0.8
2016-04-05,Minnesota Timberwolves,124,Golden State Warriors,117,False,Minnesota Timberwolves,0.8961038961038961,0.3246753246753247,0.8,0.2
2016-04-05,Los Angeles Lakers,81,Los Angeles Clippers,103,True,Los Angeles Clippers,0.631578947368421,0.21052631578947367,0.8,0.2
2016-04-06,Cleveland Cavaliers,109,Indiana Pacers,123,True,Indiana Pacers,0.5324675324675324,0.717948717948718,0.6,0.8
2016-04-06,Detroit Pistons,108,Orlando Magic,104,False,Detroit Pistons,0.42857142857142855,0.5256410256410257,0.8,0.4
2016-04-06,Brooklyn Nets,103,Washington Wizards,121,True,Washington Wizards,0.4805194805194805,0.2727272727272727,0.4,0.0
2016-04-06,New Orleans Pelicans,97,Boston Celtics,104,True,Boston Celtics,0.5844155844155844,0.37662337662337664,0.6,0.6
2016-04-06,Charlotte Hornets,111,New York Knicks,97,False,Charlotte Hornets,0.3974358974358974,0.5714285714285714,0.2,0.6
2016-04-06,Houston Rockets,86,Dallas Mavericks,88,True,Dallas Mavericks,0.5064935064935064,0.4935064935064935,0.8,0.6
2016-04-06,Oklahoma City Thunder,115,Portland Trail Blazers,120,True,Portland Trail Blazers,0.5316455696202531,0.6923076923076923,0.8,0.6
2016-04-06,Los Angeles Clippers,91,Los Angeles Lakers,81,False,Los Angeles Clippers,0.2077922077922078,0.6363636363636364,0.2,0.8
2016-04-07,Toronto Raptors,87,Atlanta Hawks,95,True,Atlanta Hawks,0.5897435897435898,0.6753246753246753,0.6,0.6
2016-04-07,Phoenix Suns,124,Houston Rockets,115,False,Phoenix Suns,0.48717948717948717,0.2564102564102564,0.4,0.0
2016-04-07,Chicago Bulls,98,Miami Heat,106,True,Miami Heat,0.5844155844155844,0.5,0.6,0.6
2016-04-07,Minnesota Timberwolves,105,Sacramento Kings,97,False,Minnesota Timberwolves,0.3974358974358974,0.3333333333333333,0.4,0.4
2016-04-07,San Antonio Spurs,101,Golden State Warriors,112,True,Golden State Warriors,0.8846153846153846,0.8441558441558441,0.6,0.8
2016-04-08,Brooklyn Nets,99,Charlotte Hornets,113,True,Charlotte Hornets,0.5769230769230769,0.2692307692307692,0.6,0.0
2016-04-08,Miami Heat,109,Orlando Magic,112,True,Orlando Magic,0.4230769230769231,0.5897435897435898,0.6,0.6
2016-04-08,New York Knicks,109,Philadelphia 76ers,102,False,New York Knicks,0.1282051282051282,0.3924050632911392,0.2,0.2
2016-04-08,Milwaukee Bucks,109,Boston Celtics,124,True,Boston Celtics,0.5897435897435898,0.41025641025641024,0.6,0.4
2016-04-08,Washington Wizards,99,Detroit Pistons,112,True,Detroit Pistons,0.5316455696202531,0.48717948717948717,0.6,0.4
2016-04-08,Indiana Pacers,98,Toronto Raptors,111,True,Toronto Raptors,0.6666666666666666,0.5384615384615384,0.6,0.6
2016-04-08,Los Angeles Lakers,102,New Orleans Pelicans,110,True,New Orleans Pelicans,0.3717948717948718,0.20512820512820512,0.4,0.2
2016-04-08,Memphis Grizzlies,93,Dallas Mavericks,103,True,Dallas Mavericks,0.5128205128205128,0.5384615384615384,1.0,0.2
2016-04-08,San Antonio Spurs,98,Denver Nuggets,102,True,Denver Nuggets,0.4050632911392405,0.8333333333333334,0.2,0.8
2016-04-08,Los Angeles Clippers,102,Utah Jazz,99,False,Los Angeles Clippers,0.5,0.6410256410256411,0.6,0.8
2016-04-09,Phoenix Suns,121,New Orleans Pelicans,100,False,Phoenix Suns,0.379746835443038,0.26582278481012656,0.6,0.2
2016-04-09,Boston Celtics,107,Atlanta Hawks,118,True,Atlanta Hawks,0.5949367088607594,0.5949367088607594,0.6,0.8
2016-04-09,Golden State Warriors,100,Memphis Grizzlies,99,False,Golden State Warriors,0.5316455696202531,0.8860759493670886,0.2,0.6
2016-04-09,Cleveland Cavaliers,102,Chicago Bulls,105,True,Chicago Bulls,0.4936708860759494,0.7088607594936709,0.4,0.8
2016-04-09,Minnesota Timberwolves,106,Portland Trail Blazers,105,False,Minnesota Timberwolves,0.5375,0.34177215189873417,0.8,0.4
2016-04-09,Oklahoma City Thunder,112,Sacramento Kings,114,True,Sacramento Kings,0.3924050632911392,0.6835443037974683,0.4,0.4
2016-04-10,Charlotte Hornets,98,Washington Wizards,113,True,Washington Wizards,0.4810126582278481,0.5822784810126582,0.4,0.6
2016-04-10,Los Angeles Lakers,110,Houston Rockets,130,True,Houston Rockets,0.4810126582278481,0.20253164556962025,0.4,0.2
2016-04-10,Dallas Mavericks,91,Los Angeles Clippers,98,True,Los Angeles Clippers,0.6455696202531646,0.5189873417721519,0.8,1.0
2016-04-10,Utah Jazz,100,Denver Nuggets,84,False,Utah Jazz,0.4125,0.4936708860759494,0.4,0.4
2016-04-10,Milwaukee Bucks,109,Philadelphia 76ers,108,False,Milwaukee Bucks,0.12658227848101267,0.4050632911392405,0.2,0.4
2016-04-10,Brooklyn Nets,105,Indiana Pacers,129,True,Indiana Pacers,0.5316455696202531,0.26582278481012656,0.6,0.0
2016-04-10,Orlando Magic,96,Miami Heat,118,True,Miami Heat,0.5822784810126582,0.43037974683544306,0.6,0.6
2016-04-10,Golden State Warriors,92,San Antonio Spurs,86,False,Golden State Warriors,0.8227848101265823,0.8875,0.6,0.6
2016-04-10,Toronto Raptors,93,New York Knicks,89,False,Toronto Raptors,0.4,0.6708860759493671,0.4,0.6
2016-04-11,Atlanta Hawks,94,Cleveland Cavaliers,109,True,Cleveland Cavaliers,0.7,0.6,0.6,0.6
2016-04-11,Milwaukee Bucks,98,Orlando Magic,107,True,Orlando Magic,0.425,0.4125,0.4,0.4
2016-04-11,Charlotte Hornets,114,Boston Celtics,100,False,Charlotte Hornets,0.5875,0.575,0.8,0.4
2016-04-11,Washington Wizards,120,Brooklyn Nets,111,False,Washington Wizards,0.2625,0.4875,0.0,0.6
2016-04-11,Houston Rockets,129,Minnesota Timberwolves,105,False,Houston Rockets,0.35,0.4875,0.6,0.4
2016-04-11,Chicago Bulls,121,New Orleans Pelicans,116,False,Chicago Bulls,0.375,0.5,0.4,0.4
2016-04-11,Los Angeles Lakers,79,Oklahoma City Thunder,112,True,Oklahoma City Thunder,0.675,0.2,0.4,0.0
2016-04-11,Dallas Mavericks,101,Utah Jazz,92,False,Dallas Mavericks,0.5,0.5125,0.6,0.8
2016-04-11,Sacramento Kings,105,Phoenix Suns,101,False,Sacramento Kings,0.275,0.4,0.4,0.4
2016-04-12,New York Knicks,90,Indiana Pacers,102,True,Indiana Pacers,0.5375,0.3950617283950617,0.8,0.4
2016-04-12,Miami Heat,99,Detroit Pistons,93,False,Miami Heat,0.5375,0.5875,0.6,0.6
2016-04-12,Philadelphia 76ers,98,Toronto Raptors,122,True,Toronto Raptors,0.675,0.125,0.6,0.2
2016-04-12,Oklahoma City Thunder,98,San Antonio Spurs,102,True,San Antonio Spurs,0.8125,0.6790123456790124,0.4,0.4
2016-04-12,Memphis Grizzlies,84,Los Angeles Clippers,110,True,Los Angeles Clippers,0.65,0.525,1.0,0.2
2016-04-13,Miami Heat,88,Boston Celtics,98,True,Boston Celtics,0.5802469135802469,0.5925925925925926,0.6,0.8
2016-04-13,Toronto Raptors,103,Brooklyn Nets,96,False,Toronto Raptors,0.25925925925925924,0.6790123456790124,0.0,0.8
2016-04-13,Philadelphia 76ers,105,Chicago Bulls,115,True,Chicago Bulls,0.5061728395061729,0.12345679012345678,0.6,0.2
2016-04-13,Orlando Magic,103,Charlotte Hornets,117,True,Charlotte Hornets,0.5802469135802469,0.43209876543209874,0.6,0.6
2016-04-13,Detroit Pistons,112,Cleveland Cavaliers,110,False,Detroit Pistons,0.7037037037037037,0.5308641975308642,0.6,0.6
2016-04-13,San Antonio Spurs,96,Dallas Mavericks,91,False,San Antonio Spurs,0.5185185185185185,0.8148148148148148,0.8,0.4
2016-04-13,Sacramento Kings,81,Houston Rockets,116,True,Houston Rockets,0.49382716049382713,0.4074074074074074,0.6,0.6
2016-04-13,Indiana Pacers,97,Milwaukee Bucks,92,False,Indiana Pacers,0.4074074074074074,0.5432098765432098,0.2,0.8
2016-04-13,New Orleans Pelicans,109,Minnesota Timberwolves,144,True,Minnesota Timberwolves,0.345679012345679,0.37037037037037035,0.6,0.2
2016-04-13,Atlanta Hawks,98,Washington Wizards,109,True,Washington Wizards,0.49382716049382713,0.5925925925925926,0.6,0.6
2016-04-13,Memphis Grizzlies,104,Golden State Warriors,125,True,Golden State Warriors,0.8888888888888888,0.5185185185185185,0.8,0.2
2016-04-13,Utah Jazz,96,Los Angeles Lakers,101,True,Los Angeles Lakers,0.19753086419753085,0.49382716049382713,0.0,0.4
2016-04-13,Los Angeles Clippers,105,Phoenix Suns,114,True,Phoenix Suns,0.2716049382716049,0.654320987654321,0.4,1.0
2016-04-13,Denver Nuggets,99,Portland Trail Blazers,107,True,Portland Trail Blazers,0.5308641975308642,0.4074074074074074,0.6,0.2
